JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1401,"COMPLETED","Aurora","Aurora","289-295:4384-4424:4918-4922:5251-5278:6930-6931:7024-7069:7843:10380:10389:10391:10395:10617-10618",932.892,932.918,8350.25,9054.25,0.0255831,7417.33,704,"0.00:0.47:0.00:0.41:0.35:0.00","None"
1402,"COMPLETED","Frontier","Aurora","316-341:476-505:508-516:913-936:1025:1497-1506:3144-3151:3489:3827-3828:3998-4003:4894:5101-5102:6042-6046:6652-6653:6975-6976:7011-7018:7115-7117:7195-7237:7280-7282:7371-7374:7490-7506:7865-7881",933.378,933.379,12378.2,14002.2,0.000525104,11444.8,1624,"0.00:0.51:0.00:0.46:0.41:0.00","None"
1403,"COMPLETED","Frontier","Aurora","1770-1804:2436-2442:3411-3420:4215-4241:5578-5584:9550-9555:9661:9676-9705:9720-9723:9747:9933-9943:9973-9979:10002-10010:10017-10019:10021-10025",933.452,933.453,6775.09,7039.09,0.000504104,5841.64,264,"0.00:0.48:0.00:0.38:0.34:0.00","None"
1404,"COMPLETED","Perlmutter-Phase-1","Aurora","5937-5938:8402:8824-8826:8911-8941:9008:9151-9152:9167:9259-9270:9951-9972",937.102,937.105,5068.17,5388.17,0.0034501,4131.06,320,"0.32:0.47:0.30:0.38:0.32:0.35","None"
1405,"COMPLETED","Frontier","Aurora","342:630:661-679:778-819:1002-1024:1026-1043:1791-1795:2049-2051:3273-3279:3701-3724:3798-3826:7153:9363-9366:10337-10340",937.457,937.457,11571.1,12275.1,0.000488104,10633.7,704,"0.36:0.42:0.30:0.41:0.34:0.36","None"
1406,"COMPLETED","Aurora","Aurora","48:1406-1412:2936-2978",937.559,937.56,3439.1,4255.1,0.000643104,2501.54,816,"0.00:0.45:0.00:0.43:0.38:0.00","None"
1407,"COMPLETED","Frontier","Aurora","6709-6767:6926-6928",938.489,938.49,3690.81,4962.81,0.000569104,2752.32,1272,"0.00:0.50:0.00:0.45:0.39:0.00","None"
1408,"COMPLETED","Aurora","Aurora","2979-3017",939.142,939.145,3439.1,4311.1,0.0029801,2499.96,872,"0.00:0.48:0.00:0.42:0.36:0.00","None"
1409,"COMPLETED","Aurora","Aurora","53-168:258:941-948:1518-1540:1916-1922:3155-3202:4063:4185-4189:6840-6846:10319-10327",939.507,939.517,12449,13041,0.0095001,11509.5,592,"0.00:0.54:0.00:0.40:0.38:0.00","None"
1410,"COMPLETED","Perlmutter-Phase-1","Aurora","3432-3488:3621-3635:4254-4256:4641-4663:4735:4767-4770:5518:5542:5570-5577:5905-5907:5918-5936:6181-6185:6187:6701-6703:6873-6878:6966-6974:8027-8037:10078-10083",939.776,939.797,11361.8,11745.8,0.0205061,10422,384,"0.00:0.52:0.00:0.39:0.33:0.00","None"
1411,"COMPLETED","Crux","Aurora","2024-2030:2121-2124:2443-2447:6479-6483:6634-6653:7011-7020:7409-7468:7856:8328-8329:8474-8478:8664-8666:8827-8830:8876-8877",940.026,940.036,7741.86,9237.86,0.0095411,6801.82,1496,"0.39:0.47:0.34:0.43:0.42:0.45","None"
1412,"COMPLETED","Aurora","Aurora","1197-1272:1757-1758:2265-2275:3280-3325:3657-3667:3836-3843:8557:8829:8994-8998:9273:9370:10594-10596",940.768,940.777,11326.3,12302.3,0.0094831,10385.5,976,"0.38:0.44:0.32:0.43:0.37:0.39","None"
1413,"COMPLETED","Crux","Aurora","3391-3407:4242-4253:5352-5366:6447-6448:6607-6608:6654-6662:7842:7848-7855:8109-8110:8238-8249:8337:8402:8408-8411:8535-8549:8712-8716:8766-8770:8811:8824:9051-9053:9731-9732:9812-9814:10111-10112:10125-10144",941.905,941.906,11165.2,11837.2,0.0014601,10223.3,672,"0.35:0.52:0.30:0.41:0.33:0.36","None"
1414,"COMPLETED","Perlmutter-Phase-2","Aurora","742-758:764-777:949-1001:1621-1685:2951-2978:4064-4065:6709-6749:7068-7069:7103-7106",942.119,942.12,12449.5,13641.5,0.000507104,11507.3,1192,"0.38:0.46:0.33:0.44:0.38:0.41","None"
1415,"COMPLETED","Aurora","Aurora","7113-7117:7985-7994",943.163,943.165,1025.21,1553.21,0.0024331,82.041,528,"0.33:0.49:0.30:0.42:0.32:0.33","None"
1416,"COMPLETED","Perlmutter-Phase-2","Aurora","5172-5182:7911-7927:9253",943.692,943.693,2064.51,3280.51,0.000904104,1120.82,1216,"0.38:0.45:0.35:0.44:0.38:0.40","None"
1417,"COMPLETED","Aurora","Aurora","202-217:378-385:403-433:2276-2309:3829-3835:3883-3886:4290-4309:9548",944.287,944.287,7791.52,9039.52,0.000497104,6847.23,1248,"0.00:0.48:0.00:0.46:0.41:0.00","None"
1418,"COMPLETED","Perlmutter-Phase-1","Aurora","10026-10046:10067-10083:10108-10110:10117-10171",949.819,949.82,6775.09,7295.09,0.000539104,5825.27,520,"0.00:0.53:0.00:0.40:0.35:0.00","None"
1419,"COMPLETED","Perlmutter-Phase-2","Aurora","3221-3237:4210-4214:4342-4343:4459:4664-4672:4786-4800",951.459,951.46,3772.17,4932.17,0.000959104,2820.71,1160,"0.38:0.45:0.35:0.44:0.37:0.40","None"
1420,"COMPLETED","Crux","Aurora","202-217:289-295:378-385:403-433:2276-2309:3391-3407:3829-3835:3883-3886:4242-4253:4290-4309:4384-4424:4918-4922:5251-5278:5352-5366:6447-6448:6607-6608",952.536,952.543,11854.2,12238.2,0.0065301,10901.7,384,"0.33:0.49:0.31:0.39:0.30:0.33","None"
1421,"COMPLETED","Frontier","Aurora","1805-1806:4323-4341:7377-7388:8576",953.184,953.187,1535.88,1999.88,0.0034711,582.692,464,"0.00:0.52:0.00:0.46:0.37:0.00","None"
1422,"COMPLETED","Perlmutter-Phase-2","Aurora","1113-1174:7242-7244:7301:9563-9564",953.622,953.632,4814.71,5334.71,0.0096481,3861.08,520,"0.34:0.50:0.31:0.37:0.34:0.37","None"
1423,"COMPLETED","Frontier","Frontier","9296-9306:9394-9397:9462-9464",954.387,954.388,1509.9,2561.15,0.000501104,555.514,1051.25,"0.36:0.42:0.32:0.43:0.35:0.36","None"
1424,"COMPLETED","Frontier","Aurora","2021-2023:2256:2611-2633:2786:3108-3118:3494-3496:4676:5376-5405:6217-6218:6768-6774:7071-7073:8183-8184:8206:9120-9124:10180-10185:10198-10209:10309-10310:10317-10321:10330-10332:10346-10349:10362-10365",954.42,954.421,6779.47,7043.47,0.000517104,5825.05,264,"0.00:0.49:0.00:0.38:0.34:0.00","None"
1425,"COMPLETED","Aurora","Aurora","6646-6651:6654-6662:6930-6931:7024-7036:7801-7827:7842:7848-7855:8109-8110:8183-8184:8238-8249:8337:8381-8386:8402:8408-8411:8535-8549:8691-8694:8712-8716:8766-8770:8811:8824:8827-8828:9051-9053:9291-9292:9373-9376:9731-9732:9812-9814:9982-9994:10047:10078-10083:10096:10108:10111-10112:10125-10141",956.684,956.685,11854.2,12254.2,0.000540104,10897.6,400,"0.00:0.51:0.00:0.40:0.33:0.00","None"
1426,"COMPLETED","Perlmutter-Phase-2","Aurora","7937:8338-8349:8834-8867:8883-8884:9114-9119:9148:9283-9286:9556-9562:9837-9844:10058-10064:10084-10087:10396-10402:10566-10572:10578-10582:10584-10585:10588-10592:10597:10603-10610",957.06,957.06,7915.84,8531.84,0.000490104,6958.78,616,"0.36:0.52:0.31:0.40:0.33:0.35","None"
1427,"COMPLETED","Aurora","Aurora","4025-4062",959.604,959.609,1747.03,2123.03,0.0045421,787.424,376,"0.00:0.53:0.00:0.44:0.32:0.00","None"
1428,"COMPLETED","Perlmutter-Phase-2","Aurora","1-19:572-578:681-684:1755-1756:2113-2120:2174-2197:2237-2255:2889-2901:2934-2935:3063-3077:3725-3793",961.017,961.029,11986.8,12570.8,0.0124861,11025.8,584,"0.39:0.52:0.34:0.38:0.33:0.35","None"
1429,"COMPLETED","Aurora","Aurora","5803-5900:9488:9516-9518:9526:9536-9537:9567-9614:9649:9716-9717:9730:9926-9928:9932:9951-9956:10011-10012:10145-10146:10341-10342:10346-10359:10482-10533",961.064,961.064,13083.9,14667.9,0.000491104,12122.8,1584,"0.00:0.50:0.00:0.46:0.45:0.00","None"
1430,"COMPLETED","Perlmutter-Phase-1","Aurora","5803-5900:9488:9516-9518:9526:9536-9537:9567-9614:9649:9716-9717:9730:9926-9928:9932:9951-9956:10011-10012:10145-10146:10341-10342:10346-10359:10482-10539",961.207,961.208,12491.9,13083.9,0.0014871,11530.7,592,"0.00:0.54:0.00:0.39:0.38:0.00","None"
1431,"COMPLETED","Perlmutter-Phase-2","Aurora","4829-4831:7331-7346:7392-7404:7408:7985-7988:8209:8479-8480:8615-8616:8887-8909:10186-10187:10327-10329",961.621,961.622,5076.17,6292.17,0.000523104,4114.54,1216,"0.37:0.45:0.35:0.45:0.38:0.40","None"
1432,"COMPLETED","Frontier","Aurora","841-912:1113-1174:1686-1720:1727-1754:2031-2034:2066-2073",963.823,963.824,12334.1,12878.1,0.000586104,11370.3,544,"0.00:0.53:0.00:0.40:0.33:0.00","None"
1433,"COMPLETED","Perlmutter-Phase-2","Aurora","3018-3062",964.151,964.152,3439.1,4975.1,0.000519104,2474.95,1536,"0.38:0.46:0.36:0.46:0.39:0.41","None"
1434,"COMPLETED","Perlmutter-Phase-1","Aurora","1770-1804:2436-2442:3411-3420:4215-4241",965.583,965.584,5087.09,6423.09,0.000524104,4121.5,1336,"0.00:0.50:0.00:0.44:0.42:0.00","None"
1435,"COMPLETED","Frontier","Aurora","53-168:258:941-948:1518-1540:1916-1922:3155-3202:4063:4185-4189:6840-6846",965.826,965.826,11953,12449,0.000484104,10987.2,496,"0.00:0.53:0.00:0.39:0.37:0.00","None"
1436,"COMPLETED","Perlmutter-Phase-1","Aurora","820-825:2402-2414:2689-2704:2786:3108-3118:3494-3496:3988-3997:4322:4676:4895-4903:4923-4924:5376-5394:6186:6194:6606:6847-6856:6911:6926:7168-7194:7242-7244:7255-7257:7260-7262:7301:7347:7367-7369:7377-7391:7405-7407:7479-7485:7507-7528:7744-7754:8206",967.571,967.572,12345.7,13369.7,0.000509104,11378.1,1024,"0.42:0.45:0.36:0.41:0.37:0.40","None"
1437,"COMPLETED","Perlmutter-Phase-2","Aurora","3063-3077:7277-7295",968.104,968.104,3439.1,4303.1,0.000492104,2471,864,"0.40:0.43:0.37:0.40:0.36:0.38","None"
1438,"COMPLETED","Perlmutter-Phase-2","Aurora","7074-7102:7305-7330:7996-8015:8111-8117:8210-8211",968.211,968.212,5174.25,6926.25,0.000523104,4206.04,1752,"0.43:0.48:0.42:0.44:0.41:0.43","None"
1439,"COMPLETED","Frontier","Aurora","403-433:5168-5171:5184-5185:5727-5746:7103-7104:7117:7662-7683",969.117,969.118,5254.93,5894.93,0.000558104,4285.81,640,"0.00:0.55:0.00:0.40:0.34:0.00","None"
1440,"COMPLETED","Perlmutter-Phase-2","Aurora","3408-3410:4311-4321:4832-4833:6704-6705:6708:8038-8047:8125-8180",969.555,969.556,6801.67,7465.67,0.000534104,5832.12,664,"0.36:0.52:0.32:0.38:0.36:0.39","None"
1441,"COMPLETED","Frontier","Aurora","702:1723-1726:2634-2662:3378-3390:3505-3615",969.886,969.887,11185.8,11937.8,0.000568104,10215.9,752,"0.00:0.48:0.00:0.41:0.36:0.00","None"
1442,"COMPLETED","Perlmutter-Phase-2","Aurora","3326-3407",970.128,970.128,6801.67,7937.67,0.000479104,5831.55,1136,"0.38:0.45:0.35:0.44:0.38:0.40","None"
1443,"COMPLETED","Andes","Aurora","437-448:506:521-535:537-541:543-578:1104-1105:1110-1111:1755-1766:2902-2915:3119-3143:3152-3154:3493:3681-3700:8181-8182:8351-8354:9203-9226",971.533,971.54,6819.15,7067.15,0.0065091,5847.61,248,"0.31:0.46:0.30:0.38:0.28:0.31","None"
1444,"COMPLETED","Frontier","Aurora","259-288:680:703-741:2109-2112",974.348,974.348,6824.02,7480.02,0.000498104,5849.67,656,"0.39:0.53:0.36:0.39:0.34:0.36","None"
1445,"COMPLETED","Aurora","Aurora","1379-1381:2074-2082:2396-2435:3490-3492:4071-4077:5099-5100:7105-7112:7237:7375-7376:7469-7478:7684-7687:10280-10302:10623-10624",974.789,974.79,7411.1,8555.1,0.000527104,6436.31,1144,"0.37:0.45:0.32:0.43:0.37:0.39","None"
1446,"COMPLETED","Aurora","Aurora","702:1723-1726:2634-2662:3378-3390:3505-3615:6583-6585:6663-6696:6824-6839",974.993,974.993,11937.8,12297.8,0.000496104,10962.8,360,"0.33:0.48:0.30:0.36:0.33:0.36","None"
1447,"COMPLETED","Aurora","Aurora","820-825:6606:7744-7788:7940-7948",975.675,975.679,3931.51,4507.51,0.0035821,2955.83,576,"0.00:0.56:0.00:0.40:0.34:0.00","None"
1448,"COMPLETED","Aurora","Aurora","820-825:2402-2414:6186:6194:6606:7479-7485:7744-7788:7909:7940-7948:8260-8262:8521-8523:8558-8568:8644-8663:8695-8711:8717-8718:8772-8774:9090-9096",979.953,979.959,11257.7,11953.7,0.0064781,10277.7,696,"0.36:0.42:0.31:0.38:0.37:0.40","None"
1449,"COMPLETED","Perlmutter-Phase-1","Aurora","202-217:289-295:378-385:403-433:1976-2020:2074-2082:2276-2309:2396-2401:3391-3407:3829-3835:3844-3860:3883-3886:4242-4253:4290-4309:4384-4389",980.01,980.02,12902.2,13670.2,0.0096031,11922.2,768,"0.00:0.48:0.00:0.41:0.37:0.00","None"
1450,"COMPLETED","Aurora","Aurora","518-520:1175-1196:1273-1280:1507-1517:1767-1769:1923-1926:2021-2023:2035-2048:2052-2055:2083-2108:2201-2236:2256:2310-2316:2611-2633:2663-2667:2669-2688:4097-4103:8563-8568:8615-8616:8644-8660:8748-8749:10600",980.121,980.125,12728.5,14088.5,0.0042251,11748.4,1360,"0.00:0.49:0.00:0.45:0.44:0.00","None"
1451,"COMPLETED","Perlmutter-Phase-2","Aurora","7296-7298:7302-7304:8868-8875:9238-9240:9254-9258:9287:9312-9318:9714-9715:9724-9732",980.727,980.727,3439.1,4303.1,0.000497104,2458.38,864,"0.36:0.43:0.32:0.42:0.35:0.37","None"
1452,"COMPLETED","Aurora","Aurora","4771-4785:5961-6046:8517-8518",981.096,981.096,7581.35,7901.35,0.000467104,6600.25,320,"0.00:0.50:0.00:0.38:0.35:0.00","None"
1453,"COMPLETED","Aurora","Aurora","7263-7276:7299-7300:7984:8212-8237",981.413,981.422,3441.03,5265.03,0.0094941,2459.6,1824,"0.39:0.48:0.39:0.48:0.41:0.43","None"
1454,"COMPLETED","Crux","Aurora","2113-2120:2237-2255:2889-2901:2934-2935:4346-4374:8200-8205",982.76,982.775,6824.02,7296.02,0.0154771,5841.25,472,"0.38:0.50:0.35:0.38:0.31:0.34","None"
1455,"COMPLETED","Aurora","Aurora","8250-8255:8270-8271:8750-8754:8775-8797:8812-8823:8831:8885-8886:8910:9047:9102-9113:9165-9166:9168:9227-9228:9244-9245:9253:9298:9305-9308:9496-9503:9626-9627",984.719,984.719,7224.53,7792.53,0.000494104,6239.81,568,"0.00:0.53:0.00:0.42:0.35:0.00","None"
1456,"COMPLETED","Frontier","Aurora","48:449-475:1094:1099-1103:1106-1109:1112:1281-1374:1770-1790:2352-2355:2358-2361",985.205,985.206,11558.9,12174.9,0.000544104,10573.7,616,"0.00:0.55:0.00:0.40:0.35:0.00","None"
1457,"COMPLETED","Perlmutter-Phase-2","Aurora","5522-5541:7407",985.422,985.423,1273.01,2001.01,0.000529104,287.588,728,"0.40:0.42:0.36:0.41:0.34:0.36","None"
1458,"COMPLETED","Perlmutter-Phase-1","Aurora","10026-10046:10067-10083:10108-10110:10117-10164",985.703,985.704,7295.09,7631.09,0.000509104,6309.38,336,"0.31:0.47:0.29:0.38:0.28:0.31","None"
1459,"COMPLETED","Aurora","Aurora","2705-2717:3203-3220:3668-3678:3794-3797:3824-3826:4257-4288:4346-4377:4478-4491:4573-4574:4673-4675:4834-4860:5073-5081:5425-5450:5545:5686-5722:7153:8200-8205:10268-10276",985.963,985.964,13457.7,14049.7,0.000547104,12471.7,592,"0.00:0.57:0.00:0.40:0.34:0.00","None"
1460,"COMPLETED","Perlmutter-Phase-1","Aurora","631-656:1721-1722:4209:6821-6823:6857-6862:7019-7020:7118-7137:7164-7167:7287-7294:7296-7298:7302-7304:7370:7375-7376:7409-7478:7486-7487:7623-7681:9371-9372:10540-10545:10587",985.998,985.999,12509.9,13157.9,0.000506104,11523.9,648,"0.00:0.55:0.00:0.42:0.36:0.00","None"
1461,"COMPLETED","Aurora","Aurora","1805-1806:4323-4341:4909-4917:5958-5960:7377-7388:8576:9149-9150",987.162,987.163,1999.88,2703.88,0.000504104,1012.72,704,"0.00:0.44:0.00:0.42:0.39:0.00","None"
1462,"COMPLETED","Frontier","Aurora","4925-5072:5552-5565",987.93,987.931,12743,14575,0.000804104,11755.1,1832,"0.00:0.52:0.00:0.47:0.41:0.00","None"
1463,"COMPLETED","Aurora","Aurora","316-341:3489:9933-9945:10616-10617",992.196,992.197,1881.78,2417.78,0.000654104,889.587,536,"0.00:0.56:0.00:0.43:0.33:0.00","None"
1464,"COMPLETED","Andes","Aurora","4904:9153:9625:9748-9920:9980-10003",996.799,996.8,2399.69,2863.69,0.000513104,1402.89,464,"0.33:0.50:0.29:0.39:0.31:0.33","None"
1465,"COMPLETED","Perlmutter-Phase-1","Frontier","5040-5054",997.199,997.209,997.209,1340.47,0.0095081,0,343.266,"0.34:0.46:0.34:0.59:0.29:0.33","None"
1466,"COMPLETED","Perlmutter-Phase-1","Aurora","6147-6159:7688-7706:7863-7864:8277:8323-8327:8403-8407:8446-8452:8719-8747:8755-8758:8771:8809-8810:9014-9016:9042-9046:9158-9164:9540-9547",997.548,997.548,7720.51,8264.51,0.000485104,6722.96,544,"0.00:0.53:0.00:0.42:0.35:0.00","None"
1467,"COMPLETED","Aurora","Aurora","53-168:258:941-948:1518-1540:1916-1922:3155-3202:4063:4185-4189:4397-4424:4918-4922:5251-5256",1002.03,1002.03,14609,16521,0.000471104,13607,1912,"0.00:0.51:0.00:0.50:0.44:0.00","None"
1468,"COMPLETED","Perlmutter-Phase-1","Aurora","820-825:2402-2414:6186:6194:6606:6847-6856:6911:6926:7168-7194:7242-7244:7255-7257:7260-7262:7301:7347:7367-7369:7377-7391:7405-7407:7479-7485:7507-7528:7744-7788:7846:7909:7940-7948:8260-8262:8521-8523:8558-8568:8644-8660",1003.86,1003.86,11953.7,12345.7,0.0020801,10949.8,392,"0.00:0.52:0.00:0.39:0.33:0.00","None"
1469,"COMPLETED","Frontier","Aurora","4290-4310:10395",1004.68,1004.68,1503.09,2071.09,0.000579104,498.405,568,"0.00:0.54:0.00:0.44:0.33:0.00","None"
1470,"COMPLETED","Frontier","Aurora","3432-3488:4254-4256:4641-4663:4735:4767-4770:5518:5542:5905-5907:5918-5936:6183-6185:6187:6966-6974:10229:10368-10369:10563-10565",1006.09,1006.09,8233.77,8657.77,0.000536104,7227.68,424,"0.00:0.52:0.00:0.41:0.33:0.00","None"
1471,"COMPLETED","Aurora","Aurora","1497-1506:3827-3828:7371-7374",1006.1,1006.11,1238.71,1734.71,0.0064821,232.601,496,"0.34:0.50:0.30:0.42:0.35:0.37","None"
1472,"COMPLETED","Crux","Aurora","3432-3488:3621-3635:4254-4256:4641-4663:4735:4767-4770:5518:5542:5570-5577:5905-5907:5918-5936:6181-6185:6187:6701-6703:6966-6974:7068-7069:7103-7117:7237:7280-7286",1009.15,1009.15,9689.77,9969.77,0.000505104,8680.62,280,"0.32:0.47:0.30:0.39:0.29:0.32","None"
1473,"COMPLETED","Aurora","Aurora","434-436:657-660:1927-1929:2787-2888:2916-2920:3497-3504:4106:4492-4546:8194-8199:8661-8662",1009.84,1009.84,11954,12426,0.000534104,10944.1,472,"0.00:0.55:0.00:0.39:0.33:0.00","None"
1474,"COMPLETED","Frontier","Aurora","4375-4377:5425-5450:8880-8882:9011-9012:9035-9036:9057-9101",1010.54,1010.54,6824.02,7432.02,0.000484104,5813.48,608,"0.00:0.55:0.00:0.41:0.38:0.00","None"
1475,"COMPLETED","Perlmutter-Phase-1","Aurora","437-448:506:521-535:537-541:543-578:1104-1105:1110-1111:1755-1758",1010.8,1010.8,7067.15,7467.15,0.000522104,6056.35,400,"0.00:0.51:0.00:0.43:0.32:0.00","None"
1476,"COMPLETED","Frontier","Aurora","2113-2120:2237-2255:2889-2901:2934-2935:4346-4374:8200-8205:10165-10168",1013.15,1013.16,7296.02,8776.02,0.0185041,6282.86,1480,"0.42:0.47:0.41:0.44:0.40:0.42","None"
1477,"COMPLETED","Andes","Aurora","1759-1766:2902-2915:3119-3143:3152-3154:3493:3681-3700:8181-8182:8351-8354:9203:10169",1013.63,1013.65,7347.15,7683.15,0.0145891,6333.5,336,"0.31:0.47:0.29:0.38:0.28:0.31","None"
1478,"COMPLETED","Frontier","Aurora","9845-9912:9933-9943:9973-9979:10002-10010:10017-10019:10021-10025:10050:10179:10186-10188",1014.55,1014.55,7799.09,8295.09,0.000530104,6784.53,496,"0.00:0.53:0.00:0.40:0.33:0.00","None"
1479,"COMPLETED","Perlmutter-Phase-2","Andes","703-704",1014.78,1014.79,1014.79,5764.79,0.0065091,0,4750,"0.44:0.41:0.43:0.42:0.38:0.41","None"
1480,"COMPLETED","Frontier","Aurora","5376-5405:6768-6774:8208:8667:9978",1014.97,1014.98,1888.73,2160.73,0.0128371,873.754,272,"0.31:0.46:0.30:0.36:0.31:0.35","None"
1481,"COMPLETED","Perlmutter-Phase-1","Aurora","2145-2166:2172-2173:2448-2587",1015.38,1015.38,12142.9,12934.9,0.000495104,11127.5,792,"0.00:0.46:0.00:0.44:0.38:0.00","None"
1482,"COMPLETED","Perlmutter-Phase-2","Aurora","5665-5726:6706-6707",1019.32,1019.32,4338.81,5226.81,0.000483104,3319.49,888,"0.41:0.44:0.37:0.40:0.36:0.38","None"
1483,"COMPLETED","Perlmutter-Phase-1","Aurora","378-385:2276-2309:10395-10400:10578-10582:10588-10591",1020.62,1020.62,3909.17,4181.17,0.000706104,2888.55,272,"0.00:0.50:0.00:0.42:0.31:0.00","None"
1484,"COMPLETED","Crux","Aurora","1375-1378:4771-4785:5961-6046:8517-8518:10057:10231:10251:10314",1020.66,1020.66,7901.35,8781.35,0.0034741,6880.68,880,"0.36:0.43:0.31:0.42:0.35:0.38","None"
1485,"COMPLETED","Frontier","Aurora","6434-6448:9747",1022.46,1022.46,1244.78,1636.78,0.000585104,222.313,392,"0.32:0.48:0.30:0.40:0.33:0.35","None"
1486,"COMPLETED","Aurora","Aurora","2024-2030:2121-2124:2443-2447:2724-2780:4078-4096:4601-4613:4908:5544:5546-5551:5916-5917:6047-6142:6479-6483:6634-6653:7011-7018:8193",1022.83,1022.83,9693.86,9973.86,0.000736104,8671.03,280,"0.00:0.52:0.00:0.38:0.31:0.00","None"
1487,"COMPLETED","Perlmutter-Phase-2","Aurora","4641-4663:6966-6974:7863-7864:9014-9016:9733:10586-10587:10623-10624",1024.83,1024.83,3441.96,5193.96,0.000478104,2417.13,1752,"0.38:0.48:0.38:0.48:0.40:0.42","None"
1488,"COMPLETED","Aurora","Aurora","631-656:1721-1722:4209:6821-6823:6857-6862:7118-7137:7623-7661:8759-8765:9472-9487:10170-10171:10249:10306-10307:10345",1028.17,1028.17,8083.51,9963.51,0.0065151,7055.33,1880,"0.43:0.49:0.39:0.46:0.41:0.44","None"
1489,"COMPLETED","Aurora","Aurora","4735:7105-7112:7375-7376:7469-7478:7684-7706",1028.97,1028.97,3555.84,4691.84,0.000739104,2526.87,1136,"0.00:0.47:0.00:0.44:0.43:0.00","None"
1490,"COMPLETED","Perlmutter-Phase-2","Aurora","3203-3220:3668-3678:4478-4491:4673-4675:4834-4860",1030.48,1030.48,6833.69,7745.69,0.0021381,5803.21,912,"0.37:0.44:0.34:0.41:0.39:0.42","None"
1491,"COMPLETED","Perlmutter-Phase-1","Aurora","2443-2447:6479-6483:6634-6653:7011-7020",1030.97,1030.98,1918.31,2214.31,0.0125111,887.326,296,"0.31:0.47:0.30:0.44:0.28:0.31","None"
1492,"COMPLETED","Aurora","Aurora","702:1723-1726:2634-2662:3378-3390:3408-3410:3505-3615:4311-4321:4832-4833:6583-6585:6663-6696:6704-6705:6708:6824-6839:6948-6956:6996-7010:7105-7106",1031.57,1031.57,13665.8,14081.8,0.000510104,12634.2,416,"0.37:0.50:0.34:0.37:0.30:0.33","None"
1493,"COMPLETED","Frontier","Aurora","7936:9377-9450:9492-9495:9520-9525:9563-9564:9625:9634-9643:9670-9675:9718-9719:9755-9757:9845-9912:9933-9945:9973-9979:9998-10000:10002-10006",1034.33,1034.33,12799.1,14447.1,0.000524104,11764.8,1648,"0.38:0.47:0.34:0.46:0.40:0.42","None"
1494,"COMPLETED","Frontier","Aurora","8238-8259:8330-8331:8664-8666:8876-8882:9011-9013",1035.73,1035.73,3441.03,4817.03,0.000578104,2405.3,1376,"0.00:0.50:0.00:0.46:0.39:0.00","None"
1495,"COMPLETED","Perlmutter-Phase-1","Aurora","4861-4890:7263-7276:7299-7300:7984:8212-8237:8263-8269",1037.76,1037.78,6833.69,8217.69,0.0214881,5795.91,1384,"0.00:0.49:0.00:0.45:0.44:0.00","None"
1496,"COMPLETED","Crux","Aurora","3861-3880:4575-4592:4736-4757:4816-4828:5279-5351:5665-5672:10597-10598",1038.67,1038.67,11514.8,12242.8,0.000480104,10476.1,728,"0.35:0.42:0.30:0.41:0.34:0.36","None"
1497,"COMPLETED","Perlmutter-Phase-1","Aurora","2031-2034:5544-5588",1040.69,1040.69,4018.81,5330.81,0.000494104,2978.11,1312,"0.42:0.46:0.40:0.43:0.39:0.41","None"
1498,"COMPLETED","Perlmutter-Phase-2","Aurora","5367-5375:6219-6221:6932-6956:6996-7010:7023:7258-7259:10308:10322-10329:10333-10342:10350-10361:10381-10388:10393-10394:10403-10405:10573-10576:10583:10586-10587:10593-10596:10598-10599",1043.17,1043.17,8093.17,9701.17,0.000484104,7049.99,1608,"0.39:0.47:0.34:0.44:0.43:0.46","None"
1499,"COMPLETED","Andes","Aurora","1382-1412:2125-2132:2722-2723:6143-6146:7074-7102:7305-7330:8453-8454:8806-8808:9259:9548:9931:10055-10056:10147-10158:10163-10164:10252-10264:10344:10365:10557-10570:10579-10581:10593:10600-10601",1045.07,1045.07,11590.2,12710.2,0.000484104,10545.2,1120,"0.37:0.45:0.32:0.41:0.40:0.43","None"
