JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
780,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-20:1653-1660:2851-2954:3062-3071",1638.88,1638.88,1638.88,4081.74,0.000135104,0,2442.86,"0.24:0.31:0.22:0.29:0.24:0.35","None"
781,"COMPLETED","Crux","Aurora","7265-7286:8691-8838:10254-10256:10392-10394",1647.15,1647.15,5846.63,6094.63,0.000136104,4199.48,248,"0.19:0.31:0.19:0.26:0.19:0.23","None"
782,"COMPLETED","Andes","Aurora","424-441:1139-1169:5066-5069:6591-6596:9162-9167:9180-9184:9419-9455",1648.09,1648.09,2997.53,3677.53,0.000137104,1349.45,680,"0.25:0.34:0.22:0.26:0.20:0.27","None"
783,"COMPLETED","Frontier","Aurora","706-729:9618-9623",1651.38,1651.38,1665.22,2201.22,0.000136104,13.843,536,"0.00:0.35:0.00:0.30:0.24:0.00","None"
784,"COMPLETED","Frontier","Frontier","103-135:258:4601-4615:7794-7799:8186-8188",1654.83,1654.83,1744.47,3171.16,0.000153104,89.6389,1426.7,"0.00:0.28:0.00:0.31:0.17:0.00","None"
785,"COMPLETED","Crux","Aurora","7927-7948",1664.68,1664.68,1675.84,2147.84,0.000135104,11.163,472,"0.26:0.34:0.23:0.27:0.22:0.27","None"
786,"COMPLETED","Perlmutter-Phase-1","Aurora","1733-1867:10033-10034:10167-10169:10195",1668.12,1668.12,3783.63,4143.63,0.000139104,2115.51,360,"0.00:0.33:0.00:0.28:0.20:0.00","None"
787,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","470-541:543-577:1025:1110-1111",1671.22,1671.23,1671.23,2295.71,0.000137104,0,624.49,"0.22:0.31:0.22:0.25:0.18:0.34","None"
788,"COMPLETED","Frontier","Aurora","2605-2607:3670-3686:6112-6136:9134-9136",1671.23,1671.23,1692.47,2476.47,0.000131104,21.239,784,"0.00:0.36:0.00:0.30:0.24:0.00","None"
789,"COMPLETED","Frontier","Aurora","2668-2700:3532-3547:9003:9470-9473:10028-10032:10156-10166:10551-10554",1673.9,1673.9,2016.8,2944.8,0.000136104,342.896,928,"0.24:0.31:0.22:0.30:0.23:0.29","None"
790,"COMPLETED","Aurora","Aurora","5508-5515:5719-5770:9558-9575:9584:10024-10027:10477-10478:10594-10599",1682.93,1682.93,2869.88,3525.88,0.000146104,1186.96,656,"0.00:0.36:0.00:0.21:0.17:0.00","None"
791,"COMPLETED","Perlmutter-Phase-1","Aurora","467-469:1226-1230:7114-7262:9041-9044:9152-9155",1685.28,1685.28,5314.05,5778.05,0.000131104,3628.77,464,"0.00:0.34:0.00:0.28:0.21:0.00","None"
792,"COMPLETED","Frontier","Aurora","1134-1138:1269-1274:1506-1508:2634-2637:7445-7473:7730:7995-8001",1690.48,1690.48,1782.99,2238.99,0.000136104,92.504,456,"0.21:0.33:0.20:0.27:0.20:0.26","None"
793,"COMPLETED","Perlmutter-Phase-1","Aurora","8621-8631:9710-9712:10150-10155:10579-10593:10624",1693.33,1693.33,1735.64,2119.64,0.000133104,42.309,384,"0.27:0.31:0.24:0.26:0.20:0.25","None"
794,"COMPLETED","Frontier","Aurora","6780-6800:8020-8036:10276-10284:10447:10602",1693.66,1693.67,1811.45,2475.45,0.000136104,117.786,664,"0.26:0.35:0.22:0.28:0.22:0.28","None"
795,"COMPLETED","Aurora","Aurora","5432-5450:7963:8232-8268:8977-8979:9825-9827:9844-9846:10024-10027:10102:10120-10122:10130-10147:10174-10178:10198-10203:10260-10263:10337-10344:10347-10357:10373-10380:10436-10439:10448-10456:10472-10473:10482-10491:10512:10564",1701.98,1701.98,5754.3,6594.3,0.000142104,4052.31,840,"0.00:0.37:0.00:0.24:0.19:0.00","None"
796,"COMPLETED","Perlmutter-Phase-1","Aurora","3429-3531:9460-9461",1704.31,1704.31,3021.99,3605.99,0.000147104,1317.68,584,"0.00:0.29:0.00:0.24:0.21:0.00","None"
797,"COMPLETED","Aurora","Aurora","730-743:836-867",1708.84,1708.84,1881.48,2257.48,0.000134104,172.635,376,"0.00:0.33:0.00:0.29:0.20:0.00","None"
798,"COMPLETED","Frontier","Aurora","1139-1172:6589-6590:10603-10611",1711.59,1711.59,1821.33,2077.33,0.000130104,109.745,256,"0.00:0.32:0.00:0.28:0.20:0.00","None"
799,"COMPLETED","Aurora","Aurora","7300-7307:8045-8048:8107-8109:9144-9145:9168-9179:9196-9220:9309-9329:9469:9579-9583:9618-9623:9636-9685:9715-9718:9726-9728:9817-9819:9821-9822:9830-9832:9854-9857:10035-10065",1711.6,1711.6,6063.03,6775.03,0.000154104,4351.43,712,"0.00:0.37:0.00:0.25:0.17:0.00","None"
800,"COMPLETED","Aurora","Aurora","2584-2604:5717-5718:5953-5974:5988-5990:6491-6577:7533-7545:9004:9185:9394-9418:9461:9545-9557:9576-9577:9584:9599-9617:9633-9635:9723-9725:9811-9816:9823-9824:10440-10442",1717.11,1717.11,5958.14,6262.14,0.000142104,4241.03,304,"0.19:0.32:0.20:0.27:0.19:0.25","None"
801,"COMPLETED","Andes","Frontier","3223-3277:3570-3720",1717.96,1717.96,1744.88,3332.49,0.000144104,26.9244,1587.6,"0.26:0.30:0.24:0.30:0.23:0.29","None"
802,"COMPLETED","Crux","Aurora","2668-2700:9470-9473:10028-10032",1721.88,1721.89,1751.54,2015.54,0.000138104,29.653,264,"0.25:0.31:0.21:0.27:0.18:0.24","None"
803,"COMPLETED","Aurora","Aurora","424-441:1139-1169:4174-4269:5066-5069:6469-6490:6591-6596:7926:8033-8036:8892-8903",1723.59,1723.59,5918.66,6638.66,0.000153104,4195.07,720,"0.00:0.37:0.00:0.24:0.18:0.00","None"
804,"COMPLETED","Aurora","Aurora","2316-2351:2356-2357:2362-2452:3804-3805:3847:5082-5098:7046-7055",1724.7,1724.7,5918.05,6454.05,0.000139104,4193.35,536,"0.21:0.34:0.20:0.28:0.20:0.26","None"
805,"COMPLETED","Perlmutter-Phase-1","Aurora","8839-8891:9268",1725.27,1725.27,2046.63,2734.63,0.000134104,321.36,688,"0.26:0.35:0.21:0.30:0.21:0.29","None"
806,"COMPLETED","Perlmutter-Phase-1","Aurora","3361-3428:3660-3666:5531-5538:5916-5929:7293-7299:7796-7797:7891-7895:8080-8083:8095-8099:8508-8527:8839-8861:9459-9460:9462-9468:9558-9559:10365:10422-10431",1732.61,1732.61,5932.71,6228.71,0.000149104,4200.1,296,"0.00:0.27:0.00:0.20:0.20:0.00","None"
807,"COMPLETED","Andes","Aurora","2778-2781:4699-4860",1733.5,1733.5,6069.88,6725.88,0.000134104,4336.39,656,"0.22:0.35:0.20:0.29:0.22:0.28","None"
808,"COMPLETED","Aurora","Aurora","5953-5974:7533-7545:9185:9554-9557:9811-9816",1741.5,1741.5,1958.13,2446.13,0.000132104,216.629,488,"0.00:0.35:0.00:0.31:0.21:0.00","None"
809,"COMPLETED","Andes","Frontier","8189-8192:8207-8276:8317-8344:8386-8402:8959-9010:9447-9454",1744.53,1744.53,1744.53,3804.13,0.000137104,0,2059.59,"0.26:0.30:0.25:0.38:0.24:0.30","None"
810,"COMPLETED","Frontier","Frontier","3721-3725:9041-9157",1745.35,1745.35,1745.86,3440.73,0.000158104,0.50988,1694.87,"0.00:0.28:0.00:0.34:0.21:0.00","None"
811,"COMPLETED","Crux","Aurora","2306-2315:4595-4678:5986-5987:6597-6718",1746.64,1746.64,6208.33,6896.33,0.000134104,4461.69,688,"0.22:0.35:0.21:0.30:0.22:0.28","None"
812,"COMPLETED","Aurora","Aurora","2584-2604:5717-5718:5953-5974:5988-5990:6491-6577:7533-7545:9004:9185:9394-9418:9461:9465-9468:9545-9559:9576-9577:9584:9599-9617:9633",1749.02,1749.02,6262.14,6878.14,0.000151104,4513.12,616,"0.00:0.36:0.00:0.25:0.15:0.00","None"
813,"COMPLETED","Perlmutter-Phase-1","Frontier","2253-2335",1753.92,1753.92,1818.8,3073.86,0.000135104,64.883,1255.07,"0.00:0.31:0.00:0.33:0.24:0.00","None"
814,"COMPLETED","Crux","Aurora","3361-3428:5531-5538:5916-5929:9462-9468",1754.36,1754.36,3052.71,3572.71,0.000133104,1298.35,520,"0.22:0.34:0.20:0.29:0.20:0.28","None"
815,"COMPLETED","Perlmutter-Phase-1","Aurora","706-709:725-729:2220-2305:9469:9579-9583:9618-9623:9726-9728",1755.68,1755.69,3053.31,3389.31,0.000149104,1297.62,336,"0.00:0.28:0.00:0.21:0.20:0.00","None"
816,"COMPLETED","Aurora","Frontier","7253-7260",1762.9,1762.9,1762.9,3811.77,0.000151104,0,2048.87,"0.00:0.33:0.00:0.35:0.25:0.00","None"
817,"COMPLETED","Perlmutter-Phase-1","Frontier","2336-2357:2362-2392:5088-5096",1763.17,1763.17,1818.8,3234.77,0.000152104,55.629,1415.97,"0.00:0.28:0.00:0.29:0.24:0.00","None"
818,"COMPLETED","Perlmutter-Phase-1","Aurora","5508-5515:5719-5770:9558-9575:9584",1766.14,1766.14,2173.88,2605.88,0.000138104,407.74,432,"0.24:0.32:0.22:0.28:0.19:0.27","None"
819,"COMPLETED","Perlmutter-Phase-1","Aurora","3898-3929:4430-4437:8662-8690:9011-9025:9141-9143:10123-10129:10170-10173:10205-10210:10212-10213:10481-10502:10555:10569-10575",1767.69,1767.69,3731.93,4083.93,0.000152104,1964.23,352,"0.23:0.31:0.22:0.27:0.18:0.25","None"
820,"COMPLETED","Aurora","Aurora","451-469:3067-3074:8002-8008",1768.28,1768.28,1786.81,2250.81,0.000155104,18.523,464,"0.00:0.35:0.00:0.32:0.18:0.00","None"
821,"COMPLETED","Aurora","Perlmutter-Phase-2","578-599:1661-1678",1770.88,1770.88,1770.88,2487.2,0.000133104,0,716.327,"0.27:0.31:0.24:0.27:0.20:0.33","None"
822,"COMPLETED","Frontier","Aurora","8662-8690:9011-9025:9141-9143:10555:10569-10578",1774.93,1774.93,2067.93,2595.93,0.000140104,293.001,528,"0.00:0.34:0.00:0.30:0.22:0.00","None"
823,"COMPLETED","Andes","Frontier","1502-1609:2396-2450:6335-6376",1778.54,1778.54,1871.73,3394.97,0.000139104,93.1909,1523.24,"0.27:0.30:0.24:0.31:0.23:0.29","None"
824,"COMPLETED","Aurora","Aurora","868-869:7654-7729",1780.49,1780.49,2555.15,4355.15,0.000151104,774.66,1800,"0.00:0.33:0.00:0.27:0.20:0.00","None"
825,"COMPLETED","Frontier","Frontier","7800-8019:9031-9036:9158-9160",1790.08,1790.08,1885.54,4009.49,0.000137104,95.4618,2123.96,"0.00:0.32:0.00:0.33:0.27:0.00","None"
826,"COMPLETED","Perlmutter-Phase-1","Aurora","3722-3803:6294-6310:7045:7493-7526:8122-8192:8207-8231",1790.1,1790.1,5729.29,6113.29,0.000136104,3939.19,384,"0.21:0.33:0.19:0.26:0.20:0.25","None"
827,"COMPLETED","Frontier","Aurora","3075-3091:3822-3846:4505-4509:5252-5369",1791.44,1791.45,6154.3,6930.3,0.000149104,4362.85,776,"0.00:0.30:0.00:0.29:0.16:0.00","None"
828,"COMPLETED","Aurora","Aurora","4174-4269:9817-9819:10196-10197",1794.27,1794.27,3076.75,3356.75,0.000146104,1282.48,280,"0.00:0.33:0.00:0.21:0.14:0.00","None"
829,"COMPLETED","Frontier","Aurora","1032-1103:1106-1109:1112-1131:2352-2355:2358-2361:9633-9635:10436-10439:10448-10456:10472-10473:10507-10512",1794.3,1794.3,3141.33,4141.33,0.000132104,1347.04,1000,"0.26:0.31:0.22:0.29:0.24:0.29","None"
830,"COMPLETED","Andes","Aurora","1696-1711:2933-2977:3686:3940-3998:4153-4173:5452-5484:5504-5507:5516-5525:5708-5714:10285-10300",1795.14,1795.14,6288.02,7120.02,0.000158104,4492.88,832,"0.23:0.36:0.20:0.28:0.23:0.28","None"
831,"COMPLETED","Frontier","Frontier","6117-6124:6377-6551:8423-8438:9025-9030",1799.39,1799.39,1883.53,4125.48,0.000173104,84.1399,2241.95,"0.00:0.26:0.00:0.32:0.21:0.00","None"
832,"COMPLETED","Frontier","Frontier","7261-7262:8422",1800.32,1800.32,1800.32,2197.22,0.000148104,0,396.901,"0.00:0.40:0.00:0.41:0.28:0.00","None"
833,"COMPLETED","Frontier","Aurora","2052-2101:2668-2700:3532-3547:4101-4103:6976-7011:7991-7994:8002-8008:8013-8032:8044:8059-8068:8091-8094:8269-8279:8528:8532-8537:8560-8582:8863-8871:9003:9470-9473:9801",1801.75,1801.75,6320.8,6928.8,0.000147104,4519.05,608,"0.00:0.30:0.00:0.27:0.17:0.00","None"
834,"COMPLETED","Frontier","Aurora","291:1403-1411:2605-2607:2902-2908:4286-4429:7028-7044:8074-8079:8583-8588:8952-8973:9530-9544:9729-9730",1804.2,1804.2,6425.55,7409.55,0.000135104,4621.35,984,"0.24:0.31:0.21:0.28:0.24:0.29","None"
835,"COMPLETED","Perlmutter-Phase-1","Aurora","1933-2005:10503-10505",1807.37,1807.37,2241,3345,0.000134104,433.622,1104,"0.28:0.30:0.25:0.29:0.23:0.30","None"
836,"COMPLETED","Aurora","Aurora","1868-1901:3848-3894:8366-8422:9026-9038:10103-10108:10619",1815.93,1815.93,4258.2,4818.2,0.000139104,2442.27,560,"0.23:0.35:0.19:0.27:0.22:0.26","None"
837,"COMPLETED","Crux","Aurora","3361-3428:3660-3666:5531-5538:5916-5929:6719-6750:7293-7299:7796-7797:7891-7895:8080-8083:8095-8099:8508-8527:8839-8852",1818.85,1818.85,6228.71,6860.71,0.000137104,4409.86,632,"0.25:0.35:0.21:0.28:0.22:0.28","None"
838,"COMPLETED","Aurora","Frontier","2393-2395",1831.55,1831.55,1831.55,3644.42,0.000148104,0,1812.87,"0.00:0.33:0.00:0.37:0.26:0.00","None"
839,"COMPLETED","Aurora","Aurora","2920-2928:6851-6859:8037-8043:9833:10345-10346:10457-10478",1833.93,1833.93,1964.3,2404.3,0.000149104,130.37,440,"0.00:0.35:0.00:0.33:0.14:0.00","None"
840,"COMPLETED","Perlmutter-Phase-1","Aurora","1504-1505:2782-2901:3999-4003:4146-4147:7800-7801:8280:9146-9150:9634-9635:9723-9725:9811-9816:9823-9824:10216-10240:10324-10335",1837.86,1837.86,6265.23,6937.23,0.000157104,4427.37,672,"0.00:0.31:0.00:0.21:0.23:0.00","None"
841,"COMPLETED","Aurora","Aurora","2006-2041:4141-4145:6178-6179:8424-8507:9706-9709:9713-9714:9829:9842-9846",1841.42,1841.42,3941.78,4533.78,0.000145104,2100.36,592,"0.00:0.35:0.00:0.28:0.23:0.00","None"
842,"COMPLETED","Frontier","Aurora","763-820:2621-2633:5906-5915:6014-6035:6291-6293:8423:9151:9578:9596-9617:9823-9827",1844.63,1844.63,3823.19,4807.19,0.000144104,1978.56,984,"0.00:0.32:0.00:0.30:0.25:0.00","None"
843,"COMPLETED","Aurora","Aurora","6079-6111:7940-7948:9363-9393:10123-10129:10205-10210",1846.44,1846.44,2756.83,3172.83,0.000130104,910.392,416,"0.26:0.32:0.22:0.26:0.20:0.26","None"
844,"COMPLETED","Aurora","Aurora","3055-3066:3174-3180:4905-5048",1846.91,1846.91,6396.25,7708.25,0.000132104,4549.34,1312,"0.00:0.32:0.00:0.32:0.27:0.00","None"
845,"COMPLETED","Perlmutter-Phase-1","Aurora","451-466:2042-2046:2638-2667:3895-3897:5105-5222",1847.61,1847.61,6310.77,6990.77,0.000150104,4463.17,680,"0.00:0.30:0.00:0.22:0.23:0.00","None"
846,"COMPLETED","Perlmutter-Phase-2","Aurora","1134-1138:1259-1263:1269-1274:1506-1508:2634-2637:7445-7473:7730:7995-8001:9367-9393:9850-9853:10123-10129:10205-10206",1856.44,1856.44,3174.99,3694.99,0.000172104,1318.55,520,"0.24:0.34:0.20:0.27:0.22:0.28","None"
847,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","771-905",1861.63,1861.63,1960.72,5468.88,0.000137104,99.0935,3508.16,"0.29:0.30:0.25:0.30:0.25:0.31","None"
848,"COMPLETED","Perlmutter-Phase-1","Aurora","291:1403-1411:2605-2607:2902-2908:4286-4429:7028-7044:8074-8079:8583-8588:8952-8973:9530-9544:9729-9733",1866.56,1866.56,6033.55,6425.55,0.000131104,4166.99,392,"0.00:0.34:0.00:0.27:0.22:0.00","None"
849,"COMPLETED","Frontier","Frontier","2702-2941",1874.2,1874.21,1890.32,4014.28,0.000135104,16.1194,2123.96,"0.00:0.32:0.00:0.32:0.28:0.00","None"
850,"COMPLETED","Crux","Aurora","7056-7060:7772-7795:7927-7930:8602-8614:9286-9297:9439-9450:9560-9575:9706-9709:9713-9714:9820:9829:9842-9843:10008-10023:10123-10129:10159-10166:10170-10173:10205-10210:10212-10240",1878.29,1878.29,5918.05,6174.05,0.000137104,4039.77,256,"0.21:0.31:0.19:0.26:0.19:0.24","None"
851,"COMPLETED","Perlmutter-Phase-1","Aurora","442-450:1171-1172:1914-1916:2981-3009:4270-4281:6589-6590:10603-10611:10614-10615",1878.7,1878.7,2083.7,2603.7,0.000144104,204.996,520,"0.00:0.28:0.00:0.24:0.22:0.00","None"
852,"COMPLETED","Aurora","Aurora","870-892:1132-1133:4510-4528:4679-4683:4861-4866:5526-5530:5539-5544:6132-6136:6196-6290:6316-6335:6813:6880-6899:7241-7262:7528-7532:7931-7934:8621-8631:8921-8922",1879.01,1879.01,6087.64,6591.64,0.000134104,4208.62,504,"0.25:0.33:0.22:0.25:0.19:0.26","None"
853,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1679-1696:1828-1830:2052-2058:2592-2622",1879.19,1879.19,1879.19,2687.35,0.000135104,0,808.163,"0.22:0.32:0.20:0.30:0.20:0.33","None"
854,"COMPLETED","Frontier","Aurora","1504-1505:2782-2901:3999-4003:4146-4147:7800-7801:8280:9146-9150:10359-10361:10543-10550:10611-10614:10620:10622-10623",1879.55,1879.55,4369.23,5097.23,0.000131104,2489.68,728,"0.25:0.35:0.21:0.28:0.22:0.28","None"
855,"COMPLETED","Aurora","Aurora","3898-3929:4430-4437:8662-8690:9011-9025:9141-9143:10170-10173:10207-10210:10212-10213:10481-10502:10555:10569-10575",1880.05,1880.05,3195.93,3731.93,0.000136104,1315.88,536,"0.00:0.35:0.00:0.29:0.22:0.00","None"
856,"COMPLETED","Aurora","Aurora","1264-1266:2477-2583:4123-4140:7183-7240:7344-7383",1881.54,1881.54,6574.99,7894.99,0.000137104,4693.45,1320,"0.00:0.32:0.00:0.32:0.27:0.00","None"
857,"COMPLETED","Perlmutter-Phase-2","Aurora","5099-5104:6848-6850:7474-7527:10301-10302",1882.69,1882.69,2084.25,2380.25,0.000139104,201.56,296,"0.25:0.32:0.23:0.28:0.19:0.25","None"
858,"COMPLETED","Aurora","Aurora","868-869",1883.81,1883.81,1883.81,2547.81,0.000133104,0,664,"0.30:0.45:0.35:0.32:0.33:0.35","None"
859,"COMPLETED","Aurora","Frontier","8439-8466",1888.57,1888.57,1888.57,2274.75,0.000132104,0,386.174,"0.00:0.33:0.00:0.42:0.32:0.00","None"
860,"COMPLETED","Frontier","Frontier","1008-1024:1026-1109:1112-1185:2049-2051:2358-2361:8520-8591",1890.53,1890.53,1911.88,3671.12,0.000145104,21.3537,1759.24,"0.00:0.26:0.00:0.35:0.17:0.00","None"
861,"COMPLETED","Frontier","Frontier","2942-2954:8467-8519",1900.75,1900.75,1900.75,2909.1,0.000131104,0,1008.34,"0.00:0.37:0.00:0.42:0.24:0.00","None"
862,"COMPLETED","Perlmutter-Phase-1","Aurora","1-218:258:8908-8920:9151:9221-9231",1906.27,1906.27,6441.77,7017.77,0.000152104,4535.49,576,"0.00:0.30:0.00:0.25:0.21:0.00","None"
863,"COMPLETED","Andes","Aurora","1868-1901:3848-3894:8366-8422:8923-8942:9026-9038:9041-9044:9134-9136:9152-9155:9585-9587:9624-9625:9710-9712:9834-9841:10033-10034:10066-10101:10103-10108:10150-10151:10167-10169:10195:10248",1906.7,1906.7,6090.2,6498.2,0.000140104,4183.5,408,"0.24:0.33:0.22:0.27:0.19:0.25","None"
864,"COMPLETED","Frontier","Frontier","5162-5247:5283-5349",1916.68,1916.68,1916.68,3128.84,0.000147104,0,1212.16,"0.00:0.32:0.00:0.40:0.24:0.00","None"
865,"COMPLETED","Perlmutter-Phase-1","Aurora","1909-1913:5545-5649:7546-7599",1920.59,1920.59,6433.38,7161.38,0.000147104,4512.79,728,"0.00:0.31:0.00:0.26:0.23:0.00","None"
866,"COMPLETED","Aurora","Frontier","5350-5381:8592-8645",1922.13,1922.13,1922.13,3670.64,0.000143104,0,1748.51,"0.26:0.31:0.22:0.38:0.26:0.33","None"
867,"COMPLETED","Frontier","Frontier","4971-4977:5110-5113:5382-5611",1922.41,1922.41,1951.96,3485.93,0.000157104,29.5513,1533.97,"0.00:0.27:0.00:0.34:0.21:0.00","None"
868,"COMPLETED","Frontier","Frontier","753-845:3183-3222:6870-6937",1922.83,1922.83,1974.98,3573.31,0.000155104,52.1461,1598.33,"0.00:0.27:0.00:0.31:0.21:0.00","None"
869,"COMPLETED","Perlmutter-Phase-1","Frontier","997-1007:4932-4946",1929.8,1929.8,1929.8,2852.32,0.000139104,0,922.527,"0.29:0.36:0.23:0.41:0.31:0.36","None"
870,"COMPLETED","Frontier","Perlmutter-Phase-2","61-78:1270-1313:2623-2650:3017-3037",1930.62,1930.62,1930.62,2518.37,0.000141104,0,587.755,"0.22:0.32:0.20:0.27:0.20:0.34","None"
871,"COMPLETED","Perlmutter-Phase-1","Aurora","1-117:710-724:9848-9849:10446:10470-10471",1933.9,1933.9,4009,5225,0.000140104,2075.1,1216,"0.00:0.32:0.00:0.32:0.26:0.00","None"
872,"COMPLETED","Perlmutter-Phase-1","Aurora","5105-5234:10551-10554:10579-10582",1938.62,1938.62,4010.1,5034.1,0.000130104,2071.48,1024,"0.28:0.30:0.24:0.28:0.24:0.29","None"
873,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","119-288:542",1942.1,1942.1,2475.6,7458.52,0.000159104,533.495,4982.93,"0.00:0.25:0.00:0.25:0.27:0.00","None"
874,"COMPLETED","Aurora","Frontier","4947-4970",1949.58,1949.58,1949.58,2507.39,0.000129104,0,557.807,"0.00:0.34:0.00:0.41:0.33:0.00","None"
875,"COMPLETED","Aurora","Aurora","646-674:1917-1926:2920-2928:6851-6859:8037-8043:9833:10109-10119:10148-10149:10179-10194:10196-10197:10345-10346:10362-10364:10412:10447:10457-10469:10503-10505:10513:10535-10542:10556-10563:10576-10578:10588-10593:10600-10610:10615-10616",1949.98,1949.99,3457.22,3745.22,0.000133104,1507.24,288,"0.00:0.33:0.00:0.27:0.21:0.00","None"
876,"COMPLETED","Frontier","Aurora","1403-1411:2605-2607:2902-2916:3670-3685:5070-5081:8053-8058:8100-8105:10130-10137:10268-10275",1950.4,1950.4,2769.23,3233.23,0.000137104,818.834,464,"0.00:0.35:0.00:0.28:0.21:0.00","None"
877,"COMPLETED","Aurora","Aurora","730-743:836-867:1170:1231-1244:3067-3074:8002-8008:9858-9862:10337-10344:10347-10359:10543-10550:10611-10614:10620:10622:10624",1951.35,1951.35,3464.27,4072.27,0.000148104,1512.92,608,"0.00:0.37:0.00:0.22:0.14:0.00","None"
878,"COMPLETED","Frontier","Frontier","5612-5625",1953.21,1953.21,1953.21,3272.64,0.000150104,0,1319.43,"0.00:0.25:0.00:0.41:0.29:0.00","None"
879,"COMPLETED","Frontier","Frontier","5626-5630:6334:6666-6675:8405-8421:8646-8647",1957.73,1957.73,1957.73,3695.51,0.000149104,0,1737.78,"0.28:0.31:0.27:0.40:0.31:0.30","None"
880,"COMPLETED","Aurora","Frontier","8648-8654:9037-9040:9161-9164:9359-9374",1959.9,1959.91,1959.91,3139.88,0.000155104,0,1179.98,"0.00:0.33:0.00:0.34:0.26:0.00","None"
881,"COMPLETED","Crux","Aurora","819-820:2621-2633:2730-2749:3360:5906-5915:5975-5985:5991-5996:6014-6035:6079-6111:6291-6293:7896-7925:7940-7948:8009-8011:8423:8538-8558",1960.24,1960.24,5959.64,6231.64,0.000137104,3999.4,272,"0.24:0.31:0.22:0.25:0.18:0.23","None"
882,"COMPLETED","Perlmutter-Phase-1","Frontier","1-102:5248-5282:6552-6623:6938",1961.63,1961.64,1976.33,3821.39,0.000152104,14.6972,1845.05,"0.00:0.26:0.00:0.28:0.25:0.00","None"
883,"COMPLETED","Aurora","Aurora","2917-2919",1962.19,1962.19,1962.19,2314.19,0.000138104,0,352,"0.30:0.45:0.35:0.41:0.33:0.35","None"
884,"COMPLETED","Aurora","Aurora","3361-3428:5531-5538:5916-5929:8510-8527:9462-9468:9558-9575",1965.52,1965.52,3572.71,4276.71,0.000134104,1607.19,704,"0.00:0.37:0.00:0.29:0.23:0.00","None"
885,"COMPLETED","Frontier","Aurora","6904-7044",1970.84,1970.84,4056.24,4760.24,0.000134104,2085.4,704,"0.27:0.35:0.23:0.27:0.20:0.28","None"
886,"COMPLETED","Aurora","Aurora","1733-1862:5099-5104:6848-6850:7474-7492:8559-8582:10301-10302",1971.93,1971.93,5964.25,6316.25,0.000150104,3992.32,352,"0.00:0.35:0.00:0.20:0.16:0.00","None"
887,"COMPLETED","Aurora","Aurora","8993-9002",1974.32,1974.32,2014.66,3270.66,0.000151104,40.336,1256,"0.00:0.35:0.00:0.35:0.28:0.00","None"
888,"COMPLETED","Perlmutter-Phase-1","Aurora","5508-5515:5719-5770:9558-9575:9584:10611:10614",1982.16,1982.17,2605.88,2869.88,0.000154104,623.718,264,"0.00:0.26:0.00:0.19:0.20:0.00","None"
889,"COMPLETED","Andes","Aurora","870-892:1132-1133:4510-4528:4679-4683:4861-4866:5526-5530:5539-5544:6132-6136:6196-6290:6316-6335:6813:6880-6899:7138-7146:7241-7262:7384-7397",1984.28,1984.28,6591.64,7455.64,0.000132104,4607.36,864,"0.25:0.31:0.21:0.29:0.22:0.29","None"
890,"COMPLETED","Aurora","Aurora","1180-1225:1712-1732:4004-4096:8193-8194",1984.39,1984.39,6451.19,7259.19,0.000208104,4466.79,808,"0.00:0.32:0.00:0.24:0.16:0.00","None"
891,"COMPLETED","Perlmutter-Phase-2","Aurora","2701-2749:9713-9725",1991.05,1991.05,2194.36,2506.36,0.000138104,203.317,312,"0.25:0.31:0.23:0.26:0.19:0.24","None"
892,"COMPLETED","Frontier","Frontier","2246-2252:6939",1994.4,1994.4,1994.4,3120.74,0.000135104,0,1126.34,"0.00:0.38:0.00:0.41:0.35:0.00","None"
893,"COMPLETED","Aurora","Aurora","2316-2351:2356-2357:2362-2452:3804-3805:3847:4104-4122:5082-5098:7046-7055:8195-8206:8974",2004.06,2004.06,6454.05,7110.05,0.000148104,4450,656,"0.00:0.37:0.00:0.21:0.15:0.00","None"
