JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
672,"COMPLETED","Aurora","Aurora","2605-2607:4004-4063:4877-4895:6878-6912",639.553,639.553,3193.59,3521.59,0.000134104,2554.04,328,"0.00:0.33:0.00:0.27:0.20:0.00","None"
673,"COMPLETED","Andes","Aurora","94-117:1302-1303:1382-1390:2220-2237:2782-2801:3044:3111-3167:3772-3796:3798-3801:3804-3812:4438-4451",649.776,649.776,5540.5,5900.5,0.000134104,4890.73,360,"0.22:0.31:0.20:0.25:0.17:0.23","None"
674,"COMPLETED","Frontier","Aurora","7989-8009",649.976,649.976,1198.43,2622.43,0.000141104,548.449,1424,"0.00:0.32:0.00:0.31:0.27:0.00","None"
675,"COMPLETED","Perlmutter-Phase-1","Aurora","1911-1913:2878-2879:3813-3877:3892:3988-4002:6858-6869:7432-7454:7511-7513:8830-8834:9809:10044:10106:10113-10127:10214-10229:10336-10343:10391-10397:10542-10544:10563-10568",650.095,650.095,5653.92,7285.92,0.000140104,5003.83,1632,"0.00:0.32:0.00:0.30:0.26:0.00","None"
676,"COMPLETED","Aurora","Aurora","8659:9691-9749:10574-10577:10598",654.238,654.238,1962.89,2538.89,0.000151104,1308.65,576,"0.00:0.35:0.00:0.23:0.18:0.00","None"
677,"COMPLETED","Perlmutter-Phase-2","Aurora","1391-1414:7538-7541:8010",654.966,654.966,1203.77,2011.77,0.000135104,548.803,808,"0.26:0.35:0.25:0.30:0.25:0.27","None"
678,"COMPLETED","Perlmutter-Phase-1","Aurora","1910:2550-2556:5011-5062:5225-5230:5252-5336:7458-7493:7629-7648",656.268,656.268,5653.92,6349.92,0.000134104,4997.65,696,"0.00:0.35:0.00:0.28:0.22:0.00","None"
679,"COMPLETED","Frontier","Aurora","5893-5899:9339-9341:9594",660.079,660.079,846.55,2198.55,0.000136104,186.471,1352,"0.00:0.34:0.00:0.33:0.29:0.00","None"
680,"COMPLETED","Frontier","Aurora","1911-1913:3813-3877:3892:3988-4002:7432-7457",661.353,661.353,3253.92,3733.92,0.000152104,2592.57,480,"0.00:0.27:0.00:0.27:0.15:0.00","None"
681,"COMPLETED","Aurora","Aurora","2129-2141:4146-4173:7295-7297:7870-7875:8504:8530-8567:8606-8609:8869-8874:9138-9211",666.011,666.011,2612.99,2884.99,0.000136104,1946.98,272,"0.00:0.32:0.00:0.28:0.19:0.00","None"
682,"COMPLETED","Aurora","Aurora","5989-6006:7316-7398:7581-7582:8492-8503:9913-9921:10329-10332",669.001,669.001,3387.49,3867.49,0.000148104,2718.49,480,"0.00:0.34:0.00:0.22:0.15:0.00","None"
683,"COMPLETED","Perlmutter-Phase-1","Aurora","2316-2351:2356-2357:2362-2441:5082-5098:10214-10229",669.394,669.394,4803.03,5339.03,0.000166104,4133.63,536,"0.00:0.29:0.00:0.20:0.21:0.00","None"
684,"COMPLETED","Perlmutter-Phase-2","Aurora","470-535:537-541:543-635:1025:1104-1105:1110-1111",670.274,670.274,4920.04,6112.04,0.000138104,4249.77,1192,"0.26:0.30:0.26:0.28:0.22:0.28","None"
685,"COMPLETED","Perlmutter-Phase-2","Crux","58-96",670.37,670.37,1061.37,4805.37,0.000141104,390.995,3744,"0.28:0.30:0.35:0.32:0.26:0.29","None"
686,"COMPLETED","Aurora","Aurora","832-835:2052-2055:2688-2692:3548-3653:3878-3880:4097-4103:6160-6165:7158-7174:7649-7658:7734-7750:8880-8882:9103-9130:9178",674.866,674.866,5656.64,6088.64,0.000145104,4981.78,432,"0.00:0.34:0.00:0.22:0.12:0.00","None"
687,"COMPLETED","Frontier","Frontier","2668-2672:6740-6760:7042-7043:8480-8515",675.541,675.541,1212.06,3454.02,0.000148104,536.523,2241.95,"0.00:0.26:0.00:0.31:0.21:0.00","None"
688,"COMPLETED","Aurora","Aurora","7295-7297:8530-8567:9612:10340-10343:10600-10606",675.74,675.74,1523.82,2211.82,0.000134104,848.079,688,"0.00:0.35:0.00:0.28:0.25:0.00","None"
689,"COMPLETED","Perlmutter-Phase-2","Aurora","7494-7499:7787-7856:8957-8960",677.315,677.315,2301.92,4165.92,0.000133104,1624.61,1864,"0.26:0.31:0.29:0.31:0.26:0.30","None"
690,"COMPLETED","Perlmutter-Phase-1","Aurora","2605-2607:2634-2660:4004-4063:4877-4895:5471-5484:5507-5591",677.616,677.616,5697.59,6481.59,0.000138104,5019.98,784,"0.25:0.33:0.25:0.26:0.20:0.26","None"
691,"COMPLETED","Crux","Aurora","1180-1261:2442:6913-6924",677.713,677.713,3195.46,3491.46,0.000130104,2517.75,296,"0.25:0.31:0.25:0.25:0.18:0.22","None"
692,"COMPLETED","Crux","Aurora","809-831:1470-1479:2608-2623:3797:5592-5619:6463-6465:6878-6901:6925-6930:7455-7457:7579-7580:8159-8160:8756-8804:8835-8837:9281-9282:9339-9341:9484-9492:9800-9807",678.159,678.159,5703.35,6767.35,0.000144104,5025.19,1064,"0.23:0.31:0.22:0.28:0.23:0.28","None"
693,"COMPLETED","Frontier","Aurora","2661-2682:4510-4528:4896-4904:6402-6422:6466-6608",678.749,678.749,5765.05,6157.05,0.000148104,5086.3,392,"0.00:0.27:0.00:0.27:0.12:0.00","None"
694,"COMPLETED","Perlmutter-Phase-1","Aurora","1910:2550-2556:5011-5062:5225-5230:5252-5336",684.207,684.207,4861.15,5253.15,0.000135104,4176.94,392,"0.20:0.32:0.22:0.26:0.19:0.24","None"
695,"COMPLETED","Perlmutter-Phase-1","Aurora","2448-2452:4003:7178-7292:8927-8935:9808:9810-9815:9913-9921:10088-10089:10211-10213:10230-10267:10303:10329-10331",684.805,684.805,5722.56,6154.56,0.000150104,5037.75,432,"0.00:0.29:0.00:0.20:0.20:0.00","None"
696,"COMPLETED","Frontier","Aurora","6133-6136:7303:7606-7610:8018-8025:8525-8529:8846-8874:8920:8922-8923:8962:9080-9086:9131-9137:9179-9191:9348:9392:9469-9473:9659-9663:9789-9799:9875-9889:9922-9998:10061-10065:10103-10105:10127-10169",685.212,685.212,8703.52,10031.5,0.000132104,8018.3,1328,"0.25:0.30:0.25:0.28:0.23:0.28","None"
697,"COMPLETED","Perlmutter-Phase-1","Aurora","781-808:6188-6253:6948-6977:7864-7869:8959-8960:10558-10559",687.008,687.008,4186.46,5346.46,0.000149104,3499.45,1160,"0.00:0.28:0.00:0.22:0.24:0.00","None"
698,"COMPLETED","Aurora","Aurora","2548-2549:2625-2633:3068-3081:3407-3411:3881-3891:4384-4386:5893-5899:6016-6024:6622-6665:7523-7526:8258-8352",687.302,687.302,5081.22,5889.22,0.000155104,4393.92,808,"0.00:0.36:0.00:0.24:0.15:0.00","None"
699,"COMPLETED","Aurora","Aurora","7458-7493:7629-7658:9178-9206",688.558,688.558,3253.92,4125.92,0.000135104,2565.36,872,"0.00:0.32:0.00:0.29:0.24:0.00","None"
700,"COMPLETED","Frontier","Aurora","4387-4437:10607-10610",689.758,689.758,1532.78,2332.78,0.000151104,843.018,800,"0.00:0.29:0.00:0.28:0.19:0.00","None"
701,"COMPLETED","Aurora","Aurora","2297-2315:3091:3429-3530:5752-5844",690.532,690.532,5350.99,5614.99,0.000161104,4660.46,264,"0.00:0.33:0.00:0.23:0.15:0.00","None"
702,"COMPLETED","Perlmutter-Phase-1","Aurora","1180-1261:2442",690.578,690.578,2459.46,2931.46,0.000137104,1768.89,472,"0.00:0.33:0.00:0.28:0.22:0.00","None"
703,"COMPLETED","Perlmutter-Phase-1","Aurora","3893-3895:3913-3939:4699-4876:10302",690.96,690.96,5785.21,6513.21,0.000150104,5094.25,728,"0.00:0.28:0.00:0.21:0.22:0.00","None"
704,"COMPLETED","Frontier","Aurora","413-423:893-1024:1026-1031:2049-2051:2624:5099-5102:5343-5344:5972-5987:6137-6150:6431-6443:7175-7177:7760-7770",692.114,692.114,5786.04,6050.04,0.000136104,5093.92,264,"0.17:0.32:0.21:0.26:0.19:0.22","None"
705,"COMPLETED","Andes","Aurora","781-808:6188-6253:6948-6977:7771-7776:7864-7869:8517-8518:8522-8524:8609:8655-8658:8805-8829:8959-8960:9100-9102:9168-9171",692.633,692.633,5786.46,6162.46,0.000135104,5093.83,376,"0.23:0.31:0.24:0.25:0.18:0.23","None"
706,"COMPLETED","Perlmutter-Phase-2","Aurora","6622-6665:10339",693.281,693.281,1515.07,1907.07,0.000131104,821.789,392,"0.25:0.31:0.29:0.25:0.20:0.23","None"
707,"COMPLETED","Perlmutter-Phase-1","Aurora","1700-1732:3897-3912:6978-6982:8660-8667:9665-9677",694.169,694.169,2309.13,4045.13,0.000152104,1614.96,1736,"0.00:0.28:0.00:0.26:0.27:0.00","None"
708,"COMPLETED","Frontier","Frontier","103-135:258:2253-2357:2362-2366:5088-5096",699.333,699.333,1247.3,3231.81,0.000147104,547.968,1984.51,"0.00:0.26:0.00:0.30:0.18:0.00","None"
709,"COMPLETED","Perlmutter-Phase-1","Aurora","2986-3043:4452-4464:5223-5224:5851-5854:5917-5921:6011-6013:6444-6449:7530-7537:7751-7759:7777-7786:7984-7988:8138-8143:8178-8192:8207:8244-8256:8513:8610-8637:8640-8641:9647-9658:10045",700.025,700.025,5828.5,6228.5,0.000134104,5128.48,400,"0.00:0.33:0.00:0.27:0.21:0.00","None"
710,"COMPLETED","Aurora","Aurora","832-835:2688-2692:3548-3653",701.187,701.187,3448.64,4000.64,0.000131104,2747.46,552,"0.00:0.34:0.00:0.27:0.21:0.00","None"
711,"COMPLETED","Perlmutter-Phase-1","Aurora","2548-2549:2625-2633:3068-3081:3407-3411:3881-3891:4384-4386:5893-5899:6016-6024:6622-6665:7523-7526:7719-7733:8258-8340",705.326,705.326,5889.22,6865.22,0.000136104,5183.89,976,"0.24:0.31:0.23:0.27:0.22:0.28","None"
712,"COMPLETED","Andes","Aurora","6466-6620:9397-9398",707.541,707.541,4963.07,5235.07,0.000135104,4255.53,272,"0.21:0.30:0.24:0.25:0.17:0.22","None"
713,"COMPLETED","Frontier","Frontier","1287-1289:1804-1816:2090-2092:2955-2967:6761-6764:7044-7047:8462-8479:8545-8561:8609-8655:8810-8896",709.31,709.31,1477.99,1810.52,0.000157104,768.675,332.539,"0.00:0.27:0.00:0.27:0.12:0.00","None"
714,"COMPLETED","Andes","Aurora","1700-1732:3897-3912:5231-5251:5485-5502:6176-6187:6269-6401:9205-9208:10200-10210:10587",711.212,711.212,5949.05,6749.05,0.000132104,5237.84,800,"0.22:0.35:0.22:0.26:0.22:0.25","None"
715,"COMPLETED","Frontier","Aurora","6456-6460:8924-8960:9608",711.759,711.759,1376.02,1800.02,0.000149104,664.258,424,"0.00:0.28:0.00:0.27:0.18:0.00","None"
716,"COMPLETED","Frontier","Aurora","424-439:1424-1431:2056-2120:2447:2974-2981:5416-5450:7094-7125:8647-8654:9401-9457:9612:9688-9690:10102",713.425,713.425,2693.15,3157.15,0.000145104,1979.72,464,"0.00:0.29:0.00:0.27:0.13:0.00","None"
717,"COMPLETED","Frontier","Frontier","2087-2089:2367-2455:9006-9033:9453-9456",713.98,713.98,1330.46,3207.7,0.000146104,616.481,1877.23,"0.00:0.27:0.00:0.30:0.17:0.00","None"
718,"COMPLETED","Frontier","Aurora","4286-4377",714.776,714.776,3324.78,4124.78,0.000137104,2610,800,"0.00:0.36:0.00:0.28:0.24:0.00","None"
719,"COMPLETED","Frontier","Crux","100-135:211-226",715.053,715.053,1607.93,3857.93,0.000138104,892.876,2250,"0.27:0.31:0.31:0.28:0.24:0.28","None"
720,"COMPLETED","Frontier","Aurora","5103-5161:5503-5504:5713-5721:6025-6132:6450-6455:6870-6877:7127-7129:7298-7299:7500-7502:7542-7565:8374-8378:8961:9176-9177:9283-9285:9342-9344",715.648,715.648,5967.77,6423.77,0.000171104,5252.12,456,"0.00:0.30:0.00:0.27:0.15:0.00","None"
721,"COMPLETED","Perlmutter-Phase-1","Aurora","5989-6006:7316-7398:7581-7582:8492-8503:9913-9921:10329-10332:10572-10573:10575:10581:10584-10585",718.232,718.232,4323.49,4723.49,0.000147104,3605.26,400,"0.00:0.27:0.00:0.23:0.20:0.00","None"
722,"COMPLETED","Andes","Frontier","8462-8479",719.064,719.064,719.064,1416.32,0.000132104,0,697.259,"0.26:0.33:0.27:0.41:0.23:0.25","None"
723,"COMPLETED","Frontier","Aurora","2443-2446:2559-2587:4130-4143:6266-6268:6984-6985:7304-7305:10112:10344-10367:10472-10473",719.663,719.663,2467.03,3499.03,0.000137104,1747.37,1032,"0.00:0.32:0.00:0.29:0.25:0.00","None"
724,"COMPLETED","Frontier","Aurora","1910:5252-5344",725.056,725.056,3477.15,3813.15,0.000135104,2752.09,336,"0.23:0.31:0.18:0.27:0.20:0.23","None"
725,"COMPLETED","Aurora","Aurora","5485-5504:6025-6028:6870-6877:7127-7129",727.019,727.019,1358.36,2766.36,0.000135104,631.337,1408,"0.26:0.31:0.26:0.31:0.27:0.29","None"
726,"COMPLETED","Aurora","Aurora","118-220:258:6423-6427:6978-6982:8379-8400:8594-8605:8638-8639:8660-8667:9665-9673",728.038,728.038,5484.88,6572.88,0.000152104,4756.84,1088,"0.00:0.32:0.00:0.23:0.17:0.00","None"
727,"COMPLETED","Perlmutter-Phase-1","Aurora","2661-2682:4510-4528:4896-4904:6402-6422:6466-6608:10330-10331:10361-10367:10382-10390:10456-10460:10464-10472:10509-10512",730.499,730.499,6157.05,7229.05,0.000149104,5426.55,1072,"0.00:0.25:0.00:0.23:0.24:0.00","None"
728,"COMPLETED","Frontier","Aurora","290-313:2121-2128:2294-2296:4267-4285:4689-4698:7130-7157:7624-7628:8257:8505-8512:8568-8571:8936-8956:9474-9547",731.685,731.685,3082.37,3322.37,0.000134104,2350.69,240,"0.00:0.32:0.00:0.27:0.20:0.00","None"
729,"COMPLETED","Perlmutter-Phase-2","Aurora","1180-1261:2442:5345-5361",733.904,733.904,3491.46,4091.46,0.000136104,2757.56,600,"0.25:0.34:0.18:0.27:0.20:0.26","None"
730,"COMPLETED","Frontier","Aurora","2883:4064-4096:4104-4129:6014-6015:6456-6460:8193-8206:8572-8575:8924-8926:10084-10087:10090:10102:10306-10328:10335:10474-10475:10505-10508:10576-10577:10582-10583:10594",734.199,734.199,3793.59,4817.59,0.000134104,3059.39,1024,"0.00:0.32:0.00:0.28:0.24:0.00","None"
731,"COMPLETED","Perlmutter-Phase-1","Aurora","2782-2801:9679-9684",735.512,735.512,1248.62,2096.62,0.000136104,513.103,848,"0.00:0.38:0.00:0.31:0.26:0.00","None"
732,"COMPLETED","Andes","Aurora","5103-5104:5713-5721:6450-6455:7500-7502:7542-7565:8961:9342-9353",735.559,735.559,1575.77,2271.77,0.000133104,840.209,696,"0.25:0.34:0.20:0.29:0.24:0.27","None"
733,"COMPLETED","Frontier","Aurora","3654-3797:8835-8837:10498-10499",735.579,735.579,4416.64,4816.64,0.000139104,3681.06,400,"0.21:0.33:0.18:0.26:0.19:0.24","None"
734,"COMPLETED","Aurora","Aurora","1904-1908:2885-2928:4438-4464",738.964,738.964,2325.42,3101.42,0.000137104,1586.46,776,"0.25:0.34:0.19:0.27:0.23:0.27","None"
735,"COMPLETED","Frontier","Aurora","9548-9583:10018-10021:10518-10542:10563-10573:10575:10581:10584-10589",739.015,739.015,3082.37,4322.37,0.000136104,2343.36,1240,"0.00:0.32:0.00:0.29:0.26:0.00","None"
736,"COMPLETED","Perlmutter-Phase-1","Aurora","2448-2452:4003:7178-7292:8927-8935:9496-9547:9808:9810-9815:9913-9921:10088-10089:10211-10213:10230-10267:10303:10329",741.029,741.029,6154.56,6882.56,0.000150104,5413.53,728,"0.00:0.30:0.00:0.21:0.22:0.00","None"
737,"COMPLETED","Aurora","Aurora","2605-2607:4004-4063:4877-4895:6878-6901",741.68,741.68,3521.59,5193.59,0.000148104,2779.91,1672,"0.00:0.33:0.00:0.22:0.18:0.00","None"
738,"COMPLETED","Andes","Aurora","8011-8017:8642-8646:8875-8879:9286-9338:9399-9400:9495:9548-9594:9603-9606:9608:9674-9677:10018-10021:10066-10076:10101:10304-10305:10360:10501-10504:10518-10528",741.803,741.803,5566.42,5814.42,0.000134104,4824.61,248,"0.19:0.31:0.18:0.26:0.18:0.23","None"
739,"COMPLETED","Aurora","Aurora","836-892:1415-1423:2929-2963:3067:5364-5415:5845-5850:5871-5875:9493-9494:9764-9799:9875-9893",741.851,741.851,5373.15,5621.15,0.000145104,4631.3,248,"0.00:0.33:0.00:0.22:0.15:0.00","None"
740,"COMPLETED","Frontier","Aurora","2286-2293:7503-7508",742.7,742.7,879.316,1335.32,0.000139104,136.616,456,"0.28:0.35:0.20:0.29:0.23:0.24","None"
741,"COMPLETED","Crux","Aurora","5922-5923:6902-6912:7876-7974",745.056,745.056,3526.43,3910.43,0.000140104,2781.37,384,"0.24:0.32:0.18:0.27:0.19:0.24","None"
742,"COMPLETED","Andes","Aurora","2982-2984:3896:3940-3985:5451-5470:7585-7601:7611-7623:8218-8243:8953-8956:9474-9480:9482-9483:10091-10100:10333-10334:10411:10590-10593:10614:10618-10619:10622",745.094,745.094,4984.01,5728.01,0.000138104,4238.91,744,"0.22:0.34:0.17:0.27:0.21:0.26","None"
743,"COMPLETED","Frontier","Aurora","2982-2984:3896:3940-3985:5451-5470:7585-7601:7611-7623:8218-8243:8953-8956:9474-9480:9482-9483:10091-10100:10332-10334:10411-10423:10590-10593:10614:10618-10619:10622",745.676,745.676,5728.01,6176.01,0.000150104,4982.33,448,"0.00:0.29:0.00:0.27:0.16:0.00","None"
744,"COMPLETED","Frontier","Aurora","5063-5081:6609-6620:7126:7293-7294:7566-7578:7583-7584:8161-8177:8519-8520:8576-8592:9397-9398:10268-10301:10424-10447:10473:10476-10498:10572-10573:10575:10581:10584",746.003,746.003,5778.12,6098.12,0.000136104,5032.12,320,"0.00:0.33:0.00:0.28:0.19:0.00","None"
745,"COMPLETED","Perlmutter-Phase-2","Aurora","4267-4285:8568-8575:10111",751.056,751.056,1330.37,1786.37,0.000128104,579.317,456,"0.29:0.34:0.23:0.28:0.21:0.24","None"
746,"COMPLETED","Andes","Aurora","1258-1261:1288-1296:1733-1903:2442:2781:3092-3097:5345-5361:7038-7068",752.757,752.757,6223.82,7551.82,0.000144104,5471.06,1328,"0.23:0.31:0.18:0.28:0.23:0.28","None"
747,"COMPLETED","Frontier","Aurora","2985:4529-4688:6172:10046-10060:10528:10585:10588",753.339,753.339,5831.42,6599.42,0.000149104,5078.08,768,"0.00:0.31:0.00:0.28:0.15:0.00","None"
748,"COMPLETED","Frontier","Aurora","836-892:1415-1423:3067:5871-5876:6151-6159:10456",754.35,754.35,3304.74,4240.74,0.000136104,2550.39,936,"0.00:0.32:0.00:0.29:0.25:0.00","None"
749,"COMPLETED","Aurora","Aurora","2443-2446:2559-2587:4130-4143:5362-5363:6266-6268:6913-6924:6984-6985:7304-7305:10112:10344-10367:10472",761.574,761.574,3499.03,4251.03,0.000129104,2737.46,752,"0.00:0.35:0.00:0.28:0.24:0.00","None"
750,"COMPLETED","Perlmutter-Phase-1","Aurora","2625-2633:3068-3081:5893-5899:6016-6024:8883-8919:9339-9341:9594:10101:10473:10501-10504:10624",765.021,765.021,3510.79,4030.79,0.000135104,2745.76,520,"0.24:0.33:0.18:0.26:0.22:0.25","None"
751,"COMPLETED","Andes","Aurora","5989-6006:7316-7398:7581-7582:8492-8503:9913-9921:10329-10332",771.608,771.608,3867.49,4323.49,0.000139104,3095.88,456,"0.24:0.33:0.18:0.26:0.19:0.24","None"
752,"COMPLETED","Perlmutter-Phase-1","Aurora","8018-8025:8525-8529:8922-8923:9131-9137:9469-9473",772.397,772.397,1335.14,1807.14,0.000138104,562.746,472,"0.00:0.33:0.00:0.30:0.24:0.00","None"
753,"COMPLETED","Frontier","Aurora","94-117:1302-1303:1382-1390:2220-2237:2782-2801:3044:3111-3167:3772-3796:3798-3801:3804-3812:4438-4451:8341-8352",773.151,773.151,5900.5,6620.5,0.000137104,5127.35,720,"0.00:0.35:0.00:0.27:0.22:0.00","None"
754,"COMPLETED","Perlmutter-Phase-1","Aurora","809-831:1470-1479:2608-2623:6463-6465:10476-10504",775.244,775.244,2519.35,3407.35,0.000140104,1744.1,888,"0.00:0.32:0.00:0.28:0.25:0.00","None"
755,"COMPLETED","Aurora","Aurora","2982-2984:3896:3940-3985:5451-5470:7585-7601:7611-7623:8218-8243:9482-9483:10091-10100:10333-10334:10590-10593:10614:10618-10619:10623",779.471,779.471,4448.01,4984.01,0.000139104,3668.54,536,"0.24:0.32:0.20:0.25:0.19:0.25","None"
756,"COMPLETED","Frontier","Aurora","2129-2141:2557-2558:2588-2596:3412-3428:3802-3803:4146-4173:4387-4437:4476-4509:5505-5506:5908-5916:5988:6983:7295-7297:7300-7302:7430-7431:7492-7493:7629-7648:7857-7863:7870-7875:8480-8491:8504:8530-8554:10551-10555:10622",779.713,779.713,6356.99,6860.99,0.000151104,5577.28,504,"0.00:0.28:0.00:0.27:0.13:0.00","None"
757,"COMPLETED","Crux","Aurora","2286-2293:6931-6947:7503-7508:7514:8026-8143:8610-8637:9903-9910:10103-10106:10336:10339-10343:10509-10542:10581",782.052,782.052,2713.09,3001.09,0.000133104,1931.04,288,"0.18:0.32:0.17:0.27:0.18:0.23","None"
758,"COMPLETED","Frontier","Frontier","1761-1803",784.02,784.02,978.523,2555.4,0.000150104,194.503,1576.88,"0.00:0.25:0.00:0.31:0.19:0.00","None"
759,"COMPLETED","Frontier","Frontier","8656-8809:8897-8928:9266-9276:9393-9398",784.258,784.258,1487.87,3150.57,0.000152104,703.616,1662.69,"0.00:0.26:0.00:0.28:0.18:0.00","None"
760,"COMPLETED","Frontier","Aurora","836-892:1415-1423:2929-2963:3067:5364-5415:5821-5832",786.95,786.95,7221.15,8669.15,0.000135104,6434.2,1448,"0.00:0.32:0.00:0.29:0.26:0.00","None"
761,"COMPLETED","Frontier","Aurora","6133-6136:7303:7606-7610:8018-8025:8525-8529:8922-8923:9131-9137:9179-9191:9348:9469-9473:9659-9663:9922-10017:10569-10571:10574:10595-10596",787.803,787.803,5671.52,6031.52,0.000132104,4883.71,360,"0.00:0.33:0.00:0.28:0.20:0.00","None"
762,"COMPLETED","Perlmutter-Phase-2","Aurora","1509-1609",788.631,788.631,3092.76,3828.76,0.000135104,2304.13,736,"0.25:0.34:0.18:0.27:0.21:0.27","None"
763,"COMPLETED","Frontier","Aurora","781-808:7864-7869:10558-10561",789.785,789.785,1440.61,2576.61,0.000135104,650.825,1136,"0.00:0.32:0.00:0.31:0.27:0.00","None"
764,"COMPLETED","Aurora","Aurora","2782-2801:7984-7988:8138-8143:8610-8637:8640-8646:8875-8882:9679-9684:9750-9874",791.023,791.023,3014.05,3278.05,0.000129104,2223.03,264,"0.00:0.32:0.00:0.28:0.19:0.00","None"
765,"COMPLETED","Frontier","Aurora","5722-5751:5924-5943:7515-7517:8514-8518:8523-8524:8655-8658:9354:9610-9611:9613-9646",795.22,795.22,3538.89,5330.89,0.000134104,2743.67,1792,"0.00:0.32:0.00:0.31:0.26:0.00","None"
766,"COMPLETED","Frontier","Frontier","8516-8544:8577-8582:9041:9265",796.87,796.87,1212.06,3250.2,0.000147104,415.194,2038.14,"0.00:0.28:0.00:0.31:0.21:0.00","None"
767,"COMPLETED","Frontier","Frontier","1290-1501:3587-3627",797.997,797.997,1553.42,3183.93,0.000149104,755.418,1630.51,"0.00:0.27:0.00:0.28:0.19:0.00","None"
768,"COMPLETED","Frontier","Frontier","7042-7043:8480-8544",804.436,804.436,804.436,1212.06,0.000140104,0,407.628,"0.25:0.30:0.21:0.40:0.18:0.22","None"
769,"COMPLETED","Frontier","Aurora","9458-9467",805.772,805.772,855.768,1663.77,0.000164104,49.996,808,"0.00:0.30:0.00:0.29:0.22:0.00","None"
770,"COMPLETED","Perlmutter-Phase-1","Aurora","3897-3912:8660-8667:9665-9678:10506-10508:10614",806.03,806.03,1585.47,2305.47,0.000149104,779.436,720,"0.00:0.31:0.00:0.20:0.25:0.00","None"
771,"COMPLETED","Frontier","Aurora","8011-8017:9286-9338:10578",807.822,807.822,1622.42,2158.42,0.000140104,814.594,536,"0.24:0.33:0.21:0.26:0.23:0.25","None"
772,"COMPLETED","Andes","Aurora","780:4144-4145:4174-4266:7989-8009:8401-8438:9087-9097:9138-9145:9212-9263:9393-9396",810.584,810.584,6002.37,6746.37,0.000138104,5191.79,744,"0.24:0.33:0.22:0.26:0.20:0.27","None"
773,"COMPLETED","Crux","Aurora","1-93:2241-2285:6986-7037:8439-8472:8478:9264-9280:10529-10533",811.079,811.079,6412.5,6700.5,0.000140104,5601.42,288,"0.19:0.31:0.20:0.26:0.18:0.22","None"
774,"COMPLETED","Frontier","Aurora","1391-1414:1666-1699:6428-6430:7527-7529:7538-7541:8010:8921:9356-9384:9464-9468:9595-9597:9664:9685-9687:9911-9912:10022-10027:10061-10065:10103-10105:10128-10199",811.11,811.11,5913.47,6585.47,0.000133104,5102.36,672,"0.00:0.35:0.00:0.27:0.22:0.00","None"
775,"COMPLETED","Frontier","Frontier","6740-6760",811.875,811.875,828.907,1193.63,0.000172104,17.0318,364.72,"0.00:0.28:0.00:0.30:0.16:0.00","None"
776,"COMPLETED","Crux","Aurora","2986-3043",812.029,812.029,1721.85,3617.85,0.000136104,909.82,1896,"0.26:0.31:0.27:0.30:0.28:0.30","None"
777,"COMPLETED","Perlmutter-Phase-2","Aurora","325-412:2964-2973:5620-5712:5900-5907:8842-8845",813.895,813.895,6030.94,6774.94,0.000135104,5217.05,744,"0.23:0.34:0.20:0.27:0.21:0.27","None"
778,"COMPLETED","Frontier","Aurora","424-439:1424-1431:2056-2120:2447:2974-2981:5416-5450:7094-7125:8479:8647-8654:9401-9403:10589:10620:10623",815.778,815.778,5869.15,6445.15,0.000184104,5053.37,576,"0.22:0.33:0.20:0.26:0.20:0.25","None"
