JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1154,"COMPLETED","Perlmutter-Phase-2","Frontier","4180-4200:5824-5833:5865-5898:6637-6638:6880-6881:7080-7090:7216-7240:7575-7624",1364.59,1379.43,3949.65,5558.71,14.8389,2570.22,1609.06,"0.02:0.18:0.02:0.52:0.02:0.12","None"
1155,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","164-169:270-316:323:369-376:415-416:418-466:582-591:1461-1494",1367.69,1384.38,21417.8,25654.4,16.69,20033.5,4236.59,"0.03:0.04:0.03:0.03:0.28:0.12","None"
1156,"COMPLETED","Frontier","Perlmutter-Phase-2","1279-1285:1472-1480:1538-1554:1673-1690:2221-2228:2633-2643:2681:2696-2717:2812-2815:2818-2821:2824-2826:2833-2843:2845-2850:2894-2917",1371.27,1386.93,17421.8,18652.4,15.6581,16034.9,1230.61,"0.02:0.03:0.03:0.03:0.03:0.25","None"
1157,"COMPLETED","Aurora","Frontier","3171-3184:5320-5336:7193-7215:7302:7561-7563:7737-7752:7770-7773:8460-8471:8529-8530:8619-8623",1372.92,1388.84,3650.74,5442.16,15.9165,2261.9,1791.42,"0.02:0.04:0.02:0.52:0.03:0.03","None"
1158,"COMPLETED","Perlmutter-Phase-1","Aurora","3348-3368:4152-4154:5584-5592:6087-6162:7329-7359:10233-10240",1373.17,1387.13,3625.66,3913.66,13.9559,2238.53,288,"0.00:0.58:0.00:0.04:0.03:0.00","None"
1159,"COMPLETED","Aurora","Aurora","1839-1845:2011-2048:2052-2060:2630-2641:3917-3957:4097-4103:7457-7474:7482-7496:7754-7756:9007-9041:9264-9265:9360:9392-9398:9555-9559:9896-9897:9963-9970:9979-9987:10320:10325-10346",1374.61,1395.53,5854.37,7278.37,20.9242,4458.84,1424,"0.01:0.28:0.02:0.02:0.02:0.15","None"
1160,"COMPLETED","Perlmutter-Phase-1","Aurora","4026-4096:8193-8202:8488-8495:8953-8961:9378-9382:9630:9702-9704:10220",1376.08,1389.37,2881.05,3601.05,13.2905,1491.68,720,"0.00:0.52:0.00:0.42:0.04:0.00","None"
1161,"COMPLETED","Frontier","Aurora","6367-6373:7063-7091:8730-8867",1376.28,1390.58,4701.04,6333.04,14.3028,3310.46,1632,"0.00:0.42:0.00:0.04:0.03:0.00","None"
1162,"COMPLETED","Aurora","Frontier","1087-1099:2619-2627",1377.12,1394.17,1781.39,3444.08,17.0544,387.214,1662.69,"0.02:0.58:0.03:0.62:0.04:0.38","None"
1163,"COMPLETED","Aurora","Frontier","863-897:1591-1777",1381.06,1395.21,3013.91,3485.9,14.1418,1618.7,471.99,"0.02:0.04:0.02:0.28:0.03:0.02","None"
1164,"COMPLETED","Perlmutter-Phase-1","Frontier","6137:6981-7000:7564-7566:9151-9156",1384.23,1398.88,1556.05,2006.59,14.6521,157.173,450.536,"0.02:0.03:0.03:0.62:0.03:0.28","None"
1165,"COMPLETED","Frontier","Frontier","6138-6211",1386.85,1401.66,1940.15,2508.69,14.8106,538.497,568.534,"0.00:0.38:0.00:0.52:0.04:0.00","None"
1166,"COMPLETED","Perlmutter-Phase-2","Frontier","1-27:5248-5282",1389.43,1403.9,1947.41,2773.4,14.4693,543.516,825.983,"0.02:0.04:0.02:0.32:0.03:0.18","None"
1167,"COMPLETED","Aurora","Aurora","10418-10461:10593-10602:10615-10616",1392.91,1410.27,2006.37,3742.37,17.3646,596.097,1736,"0.00:0.08:0.00:0.04:0.03:0.00","None"
1168,"COMPLETED","Frontier","Frontier","3575-3608:4029-4096:6712-6723:8193-8200",1395.29,1410.45,3670.45,5483.33,15.1557,2260.01,1812.87,"0.00:0.27:0.00:0.58:0.03:0.00","None"
1169,"COMPLETED","Frontier","Perlmutter-Phase-1","44-48:170-174:1046-1109:1112-1156:1406-1410:1508",1397.8,1413.47,3157.9,3816.44,15.6657,1744.44,658.537,"0.00:0.28:0.00:0.05:0.32:0.00","None"
1170,"COMPLETED","Aurora","Aurora","7139-7146:7276-7290",1398.75,1413.76,1477.81,2149.81,15.0119,64.0449,672,"0.00:0.42:0.00:0.42:0.03:0.00","None"
1171,"COMPLETED","Frontier","Perlmutter-Phase-2","171-248:357-399:496-516:807:1025",1398.94,1415.9,18210.4,19698.2,16.9575,16794.5,1487.76,"0.02:0.18:0.02:0.22:0.04:0.52","None"
1172,"COMPLETED","Frontier","Frontier","127-128:258:822-862:2939-2947:5779-5823:7851-7877",1398.99,1414.17,2056.74,2410.74,15.1758,642.575,353.993,"0.00:0.28:0.00:0.58:0.04:0.00","None"
1173,"COMPLETED","Frontier","Frontier","28-39:1426-1427:1574-1589:2681-2686:2929-2938:3535-3542:4670-4699:4815-4824:5656-5675:5849-5864:6212-6214:6309-6330:7274-7281:7370-7414",1400.61,1414.33,5044.59,7007.64,13.7186,3630.26,1963.05,"0.02:0.03:0.02:0.38:0.02:0.15","None"
1174,"COMPLETED","Aurora","Aurora","1846-2010:7933-7935:9366:10534-10547",1402.38,1419.79,4779.35,5235.35,17.4104,3359.56,456,"0.00:0.38:0.00:0.03:0.03:0.00","None"
1175,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-43",1403.87,1418.63,2933.68,5721.49,14.757,1515.05,2787.8,"0.00:0.38:0.00:0.04:0.38:0.00","None"
1176,"COMPLETED","Frontier","Frontier","1590:2112-2120:2462-2471:3475-3534:5337-5341:5350-5423:5628-5635:9088",1405.38,1418.71,3861.33,5395.3,13.3295,2442.62,1533.97,"0.00:0.03:0.00:0.04:0.03:0.00","None"
1177,"COMPLETED","Frontier","Frontier","910-935:4435:4467-4598:6633-6636:7415-7443:7505",1405.91,1422.63,5050.16,7077.57,16.7172,3627.53,2027.41,"0.03:0.18:0.02:0.42:0.02:0.32","None"
1178,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-27:249-257:259-277:342-356:422-439:477-495:517-606:641-643:1110-1111",1408.98,1424.34,20323.9,22564.7,15.3612,18899.5,2240.82,"0.02:0.04:0.02:0.03:0.18:0.22","None"
1179,"COMPLETED","Frontier","Aurora","9234-9359:10170-10175",1411.63,1426.28,3389.19,3965.19,14.6434,1962.91,576,"0.00:0.18:0.00:0.07:0.03:0.00","None"
1180,"COMPLETED","Frontier","Frontier","2121-2123:4700-4733",1412.83,1427.88,1628.27,2196.8,15.0557,200.385,568.534,"0.00:0.03:0.00:0.62:0.02:0.00","None"
1181,"COMPLETED","Perlmutter-Phase-1","Aurora","903-1024:1026-1027:2049-2051:7588-7650:7771-7773:8950-8952:9805-9807:9941-9947:10021:10027-10034:10248-10251:10529-10530",1413.25,1428.21,5637.98,6477.98,14.9581,4209.77,840,"0.00:0.30:0.00:0.04:0.14:0.00","None"
1182,"COMPLETED","Perlmutter-Phase-1","Aurora","271-297:3455-3583:5343-5355:6904:8107-8113:9201-9206:9519-9520",1414.44,1427.93,5226.94,5786.94,13.484,3799.02,560,"0.00:0.38:0.00:0.04:0.02:0.00","None"
1183,"COMPLETED","Frontier","Frontier","2121-2123:3833:4700-4733:4757-4814:5101-5106:5566",1416.81,1434.62,4641.6,6518.84,17.8074,3206.98,1877.23,"0.00:0.27:0.00:0.28:0.04:0.00","None"
1184,"COMPLETED","Frontier","Frontier","207-229",1416.97,1432.12,1585.46,2111.09,15.147,153.346,525.626,"0.00:0.18:0.00:0.82:0.04:0.00","None"
1185,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1279-1285:1472-1480:1538-1554:1673-1690:2681:2696-2717:2818-2821:2824-2826:2894-2910:2924-2943:3009-3031",1416.97,1432.07,15493.3,16338.1,15.0981,14061.2,844.898,"0.02:0.12:0.02:0.03:0.18:0.18","None"
1186,"COMPLETED","Perlmutter-Phase-1","Aurora","4257-4260:7766:8415-8461",1420.74,1438.13,1690.94,2690.94,17.3916,252.817,1000,"0.00:0.38:0.00:0.03:0.35:0.00","None"
1187,"COMPLETED","Perlmutter-Phase-2","Aurora","5593-5607:6661-6667:6702-6873:7413-7456:8114-8124:8195-8196:8324",1421.49,1437.07,6610.72,6954.72,15.5704,5173.65,344,"0.02:0.22:0.01:0.02:0.08:0.12","None"
1188,"COMPLETED","Frontier","Aurora","2974-3118:4026-4096:8193-8196",1421.6,1435.38,5682.02,6138.02,13.7778,4246.64,456,"0.00:0.18:0.00:0.05:0.03:0.00","None"
1189,"COMPLETED","Perlmutter-Phase-1","Frontier","3623-3638:4742-4756",1423.74,1439.76,1655.19,2288.09,16.0258,215.427,632.896,"0.04:0.12:0.03:0.38:0.03:0.32","None"
1190,"COMPLETED","Perlmutter-Phase-1","Aurora","1846-2010:7933-7935:9366:9522-9526:9697-9704:9731-9739:9853-9861:10023-10024:10090-10091:10321-10322:10534-10546",1424.19,1438.86,5811.35,6507.35,14.6649,4372.49,696,"0.00:0.28:0.00:0.04:0.12:0.00","None"
1191,"COMPLETED","Andes","Frontier","898-909:1207-1216:2212-2233:4894-4895:5076-5078:5942-5951:6899-6927:8929-9004",1427.64,1442.56,2155.91,2520.63,14.9124,713.359,364.72,"0.05:0.02:0.03:0.28:0.02:0.08","None"
1192,"COMPLETED","Andes","Andes","296-353:375-401",1428.08,1442.62,31753.7,41803.7,14.5337,30311.1,10050,"0.42:0.03:0.04:0.04:0.03:0.18","None"
1193,"COMPLETED","Aurora","Aurora","1156-1390",1429.27,1443.7,6015.93,6919.93,14.4255,4572.23,904,"0.00:0.18:0.00:0.03:0.12:0.00","None"
1194,"COMPLETED","Perlmutter-Phase-1","Andes","119-132:258:584-589:606:612-670",1431.3,1450.06,15774.2,17974.2,18.7646,14324.1,2200,"0.38:0.05:0.03:0.02:0.04:0.08","None"
1195,"COMPLETED","Frontier","Frontier","352-360:2372-2403:5072-5073:5079-5087:5097-5100:5424-5451:5470-5476",1432.05,1446.69,3104.21,4799.08,14.637,1657.52,1694.87,"0.00:0.03:0.00:0.52:0.03:0.00","None"
1196,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","440-476:607-621:726:1260-1267:1448-1461:1483-1509:1536:1555-1559:1608-1617:1701-1736:1809-1810:1820:1863-1898:1900-1903:1911-1932:2266-2290:2472-2477",1432.78,1450.06,19021.6,20362.5,17.2777,17571.6,1340.82,"0.02:0.03:0.02:0.03:0.03:0.12","None"
1197,"COMPLETED","Andes","Frontier","9241-9245:9443-9446:9452-9456",1433.16,1448.34,1466.4,1959.84,15.1833,18.0537,493.445,"0.28:0.02:0.03:0.62:0.03:0.22","None"
1198,"COMPLETED","Perlmutter-Phase-1","Frontier","1284-1295:2732-2775:3244-3247:4149-4179",1434.12,1448.28,1979.34,2515.69,14.1688,531.052,536.353,"0.00:0.03:0.00:0.28:0.03:0.00","None"
1199,"COMPLETED","Andes","Frontier","1021-1024:1026-1064:1563-1573:2049-2051",1435.36,1452.29,1950.08,2765.34,16.9321,497.792,815.256,"0.03:0.03:0.03:0.42:0.03:0.12","None"
1200,"COMPLETED","Aurora","Aurora","2437-2530:7304-7308:8564-8571:8651-8729:9322-9328:9535-9537:9881-9895:9902-9903:9948:9971-9972:10022:10035-10044:10059-10082:10092:10178-10179",1436.2,1452.91,6633.19,7081.19,16.7137,5180.27,448,"0.00:0.28:0.00:0.02:0.03:0.00","None"
1201,"COMPLETED","Frontier","Perlmutter-Phase-2","496-516:1025:1055-1066:1532-1536:1809-1810",1438.85,1454.9,5333.22,6123.01,16.053,3878.32,789.796,"0.04:0.04:0.04:0.38:0.22:0.52","None"
1202,"COMPLETED","Frontier","Frontier","6419-6437",1439.58,1453.8,1844.18,3324.52,14.2291,390.377,1480.33,"0.03:0.22:0.02:0.72:0.18:0.04","None"
1203,"COMPLETED","Aurora","Frontier","7545-7548:8734-8735:9247",1441.12,1458.99,1575.73,3098.97,17.8692,116.736,1523.24,"0.00:0.03:0.00:0.52:0.32:0.00","None"
1204,"COMPLETED","Perlmutter-Phase-2","Frontier","819-821:1778-1833:2420-2449:2535-2566:2778-2783:6753-6812:8339-8357:8864-8890",1443.56,1459.15,3019.75,4285.54,15.5879,1560.6,1265.79,"0.04:0.22:0.02:0.28:0.03:0.22","None"
1205,"COMPLETED","Frontier","Perlmutter-Phase-2","1748-1791",1445.54,1459.32,4652.1,6250.06,13.7816,3192.78,1597.96,"0.03:0.04:0.02:0.02:0.03:0.38","None"
1206,"COMPLETED","Andes","Aurora","4897-5017:5916:6211-6214:6270-6292:7139-7144:8562-8563:9329-9359:9670-9684:9740-9746:9818-9828:9844-9852:9864-9869:9875-9880:9911-9917",1446.2,1461.6,7016.69,8304.69,15.4058,5555.09,1288,"0.02:0.18:0.02:0.02:0.02:0.18","None"
1207,"COMPLETED","Andes","Frontier","1296-1303:1539-1544:2241-2357:2362-2371:5088-5096",1447.29,1462.69,2503.49,3072.03,15.4007,1040.81,568.534,"0.07:0.18:0.03:0.28:0.02:0.28","None"
1208,"COMPLETED","Andes","Andes","1-103:119-132:258:295:555-567:584-589:606:612-643",1448.18,1461.02,23074.2,25574.2,12.8403,21613.2,2500,"0.18:0.03:0.03:0.03:0.02:0.03","None"
1209,"COMPLETED","Aurora","Aurora","2602-2629:2971-2973:3344-3347:5705-5774:5796-5802:5954-6008:10155-10169:10624",1449.15,1464.85,4925.07,5693.07,15.7068,3460.22,768,"0.00:0.52:0.00:0.03:0.04:0.00","None"
1210,"COMPLETED","Andes","Frontier","2372-2403:5079-5087:5097-5100:5470-5565:6131-6137:6981-6986",1450.45,1466.21,2503.49,3104.21,15.7541,1037.29,600.715,"0.02:0.03:0.02:0.28:0.02:0.28","None"
1211,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","819-841:1664-1672:2025-2026:2117-2128:2265:2291-2327:2490-2497:2558:2799-2808",1451.4,1467.74,12920.6,13783.9,16.3391,11452.9,863.265,"0.03:0.12:0.03:0.03:0.08:0.32","None"
1212,"COMPLETED","Aurora","Aurora","4776-4784:10224-10232",1452.71,1470.18,1575.4,2399.4,17.4696,105.218,824,"0.00:0.78:0.00:0.42:0.03:0.00","None"
1213,"COMPLETED","Aurora","Perlmutter-Phase-1","323:369-376:418:582-619:931-935:1042-1045:1157-1228",1454.04,1468.56,3966.62,4932.47,14.5247,2498.05,965.854,"0.02:0.03:0.02:0.02:0.20:0.18","None"
1214,"COMPLETED","Aurora","Aurora","4026-4096:8193-8202:8488-8495:9378-9382:10220-10221",1456.08,1471.13,2521.05,2881.05,15.0551,1049.92,360,"0.00:0.82:0.00:0.28:0.03:0.00","None"
1215,"COMPLETED","Perlmutter-Phase-1","Aurora","6433-6444:7093-7138:7774-7777:9192-9200",1458.06,1473.62,2285.81,4197.81,15.5591,812.185,1912,"0.00:0.52:0.00:0.03:0.02:0.00","None"
1216,"COMPLETED","Perlmutter-Phase-2","Frontier","3535-3542",1458.1,1473.86,1503.6,2072.14,15.7648,29.7409,568.534,"0.02:0.42:0.02:0.62:0.03:0.02","None"
1217,"COMPLETED","Andes","Perlmutter-Phase-2","249-257:259-277:422-439:517-606:641-725:1110-1111:1537:2189",1458.95,1473.74,19276.9,20323.9,14.7892,17803.2,1046.94,"0.02:0.02:0.02:0.02:0.02:0.03","None"
1218,"COMPLETED","Crux","Perlmutter-Phase-2","1555-1557:1701-1747",1460.18,1477.31,4652.1,6250.06,17.1365,3174.79,1597.96,"0.02:0.04:0.03:0.04:0.02:0.32","None"
1219,"COMPLETED","Frontier","Aurora","3908-3916:7043-7059:7360-7373:7505-7587:7767-7770:7854-7905:8444:10106",1464.72,1484.73,5414.51,6054.51,20.0045,3929.78,640,"0.00:0.42:0.00:0.04:0.03:0.00","None"
1220,"COMPLETED","Perlmutter-Phase-1","Frontier","230-257:259-263:542:3103-3170:5107-5126:6861-6879",1466.2,1481.05,3940.37,5613.79,14.8541,2459.32,1673.42,"0.22:0.22:0.04:0.28:0.18:0.18","None"
1221,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","644-725:868-876:1537:1618-1663:2039-2048:2052-2057:2189:2392-2403",1476.57,1490.76,20323.9,22142.2,14.1906,18833.1,1818.37,"0.02:0.04:0.03:0.04:0.02:0.22","None"
1222,"COMPLETED","Aurora","Frontier","898-909:1207-1216:1284-1295:2212-2233:2732-2775:3244-3247:4149-4179:4894-4895:5076-5078:5942-5951:6201-6211:6624-6629:6899-6927:7799:8060-8068",1477.93,1491.34,2520.63,3979.51,13.413,1029.29,1458.88,"0.00:0.05:0.00:0.28:0.02:0.00","None"
1223,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","422-439:1792-1808:2429-2434",1478.03,1493.86,5827.61,6525.57,15.8273,4333.75,697.959,"0.28:0.04:0.03:0.28:0.28:0.32","None"
1224,"COMPLETED","Aurora","Aurora","10233-10242:10303-10311",1483.36,1501.11,1575.4,3135.4,17.752,74.2918,1560,"0.00:0.62:0.00:0.38:0.02:0.00","None"
1225,"COMPLETED","Perlmutter-Phase-2","Aurora","3584-3629:4870-4896:5183-5196:7374-7456:8324-8361:9971-9972:10222-10223:10261-10264:10315:10396-10398:10415-10417:10487",1483.61,1502.18,4308.41,4604.41,18.5712,2806.23,296,"0.03:0.28:0.02:0.02:0.15:0.18","None"
1226,"COMPLETED","Aurora","Aurora","2190-2206:3369-3415:5282-5342:7291-7308",1483.7,1497.71,3641.75,4985.75,14.0102,2144.04,1344,"0.00:0.52:0.00:0.03:0.12:0.00","None"
1227,"COMPLETED","Perlmutter-Phase-2","Aurora","867-882:2642-2724:3239-3285:4104-4136:8203-8206",1485.24,1502.07,5474.11,5826.11,16.831,3972.04,352,"0.02:0.28:0.02:0.03:0.02:0.18","None"
1228,"COMPLETED","Perlmutter-Phase-1","Aurora","1403-1592:6966-6977",1485.4,1500.71,4192.14,4472.14,15.3053,2691.43,280,"0.00:0.38:0.00:0.03:0.03:0.00","None"
1229,"COMPLETED","Perlmutter-Phase-2","Aurora","1839-1845:2630-2641:3917-3957:7457-7474:7482-7496:10325-10461",1489.34,1506.74,1758.37,2006.37,17.4004,251.632,248,"0.01:0.32:0.02:0.02:0.12:0.25","None"
1230,"COMPLETED","Aurora","Aurora","2619-2629:5705-5774:5954-6010:10043-10048:10399-10401",1490.11,1504.54,3696.69,4560.69,14.4234,2192.16,864,"0.00:0.52:0.00:0.12:0.02:0.00","None"
1231,"COMPLETED","Frontier","Frontier","1846-1879:4890-4893:5040-5071:7872-7874:9066-9073:9295-9299:9365-9366:9399",1491.56,1506.69,3887.22,6450.99,15.1303,2380.54,2563.77,"0.00:0.04:0.00:0.04:0.03:0.00","None"
1232,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","49-85:342-352:467-541:543-581:1025:1110-1111:1118-1156:1355-1386",1492.56,1507.48,4651.94,5639.74,14.919,3144.46,987.805,"0.00:0.03:0.00:0.03:0.22:0.00","None"
1233,"COMPLETED","Frontier","Aurora","5593-5607:6702-6883",1496.22,1515.08,4442.72,5034.72,18.8643,2927.64,592,"0.00:0.18:0.00:0.18:0.07:0.00","None"
1234,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","353-368:377-381:391-398:404-414:620-636:929-930:936-954",1496.53,1515.04,4364.86,8579.5,18.5127,2849.83,4214.63,"0.00:0.18:0.00:0.03:0.18:0.00","None"
1235,"COMPLETED","Perlmutter-Phase-1","Aurora","3958-4025:6249-6315:6433-6444:6978-6981:7093-7138:7475-7481:7774-7777:8450",1496.8,1512.26,4197.84,4477.84,15.4602,2685.59,280,"0.00:0.38:0.00:0.03:0.03:0.00","None"
1236,"COMPLETED","Andes","Perlmutter-Phase-2","819-841:991-1024:1026-1047:1664-1672:2025-2026:2049-2051:2117-2128:2265:2291-2327:2415-2419:2470-2471:2490-2491:2498-2507:2570:2586-2592:2918-2930:2950-2976",1498.99,1512.74,20506.4,22875.7,13.7482,18993.6,2369.39,"0.05:0.02:0.02:0.02:0.02:0.28","None"
1237,"COMPLETED","Frontier","Frontier","6469-6470:6940-6980:7917-7926:8087-8189:8368:8531-8551:8925-8926:9121-9131:9151-9156:9177-9200",1502.83,1516.28,2576.14,3659.57,13.4495,1059.86,1083.43,"0.02:0.03:0.02:0.28:0.03:0.02","None"
1238,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","440-476:607-621:726:1260-1267:1448-1461:1489-1531:1691-1700:1747:1789-1808:1811-1819:1860-1862:1899:1904-1910:1946-1988:2008-2024:2027-2038:2058-2062:2115-2116:2185-2188",1503.47,1519.33,15844.1,16652.3,15.8628,14324.8,808.163,"0.02:0.18:0.02:0.03:0.08:0.38","None"
1239,"COMPLETED","Andes","Frontier","1987-2018:3364-3379",1504.51,1517.79,2401.8,4085.95,13.2831,884.016,1684.15,"0.22:0.12:0.02:0.32:0.04:0.12","None"
1240,"COMPLETED","Aurora","Perlmutter-Phase-2","808-818:1199-1217:1286-1438:1510-1531:1691-1700:1747:1789-1808:1811-1819:1860-1862:1899:1904-1905",1515.01,1528.94,23096.2,26053.3,13.9281,21567.2,2957.14,"0.02:0.03:0.02:0.02:0.03:0.18","None"
1241,"COMPLETED","Perlmutter-Phase-2","Aurora","1846-2010:7831-7839:7933-7935:8107-8113:9201-9204:9366:9522-9526:9697-9704:9731-9739:9853-9861:10023-10024:10090-10091:10321-10322:10530:10534-10546:10620:10622",1516.98,1531.67,6507.35,6811.35,14.6892,4975.68,304,"0.02:0.18:0.02:0.02:0.02:0.02","None"
1242,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","328-341:1048-1054:1481-1482:1821-1830:1909-1910:1946-1988:2008-2024:2027-2038:2058-2062:2115-2116:2185-2188:2229-2263:2408-2414:2510-2522:2569:2627-2632:2644-2658",1518.5,1534.05,23025.7,26442,15.5471,21491.7,3416.33,"0.03:0.25:0.01:0.02:0.03:0.27","None"
1243,"COMPLETED","Aurora","Aurora","486-531:1025:5420-5432:6691-6701:7145-7179:7215-7216:7276-7290:7732-7743:8460-8474:9004-9006:9132:9192-9200:9221-9233:9517-9518:9580-9591:9631-9644:10548-10582",1523.15,1540.32,6515.62,7163.62,17.1675,4975.3,648,"0.00:0.62:0.00:0.03:0.02:0.00","None"
1244,"COMPLETED","Perlmutter-Phase-1","Aurora","532-535:537-541:543-577:1104-1105:1110-1111:3286:4866-4869:10605:10611",1525.29,1542.96,2054.5,3798.5,17.6663,511.535,1744,"0.00:0.28:0.00:0.03:0.18:0.00","None"
1245,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","467-541:543-619:1025:1110-1111",1525.82,1540.44,3290.96,3949.5,14.6218,1750.53,658.537,"0.02:0.18:0.02:0.02:0.18:0.18","None"
1246,"COMPLETED","Perlmutter-Phase-2","Aurora","486-531:1025:5420-5432:9517-9518:9747-9758:10025-10026:10049-10054:10324:10418-10461:10593-10602:10606-10609:10615-10616:10619",1526.68,1544.09,3755.62,4211.62,17.4107,2211.53,456,"0.02:0.38:0.03:0.02:0.04:0.31","None"
1247,"COMPLETED","Frontier","Frontier","1987-2018",1528.9,1542.79,1801.09,2401.8,13.887,258.298,600.715,"0.00:0.05:0.00:0.72:0.03:0.00","None"
1248,"COMPLETED","Andes","Andes","1-103:119-132:258:295:362-374:549:555-566:602-665",1533.27,1549.3,35624.2,39374.2,16.0245,34074.9,3750,"0.28:0.04:0.03:0.03:0.03:0.25","None"
1249,"COMPLETED","Aurora","Aurora","867-882:2642-2724:3239-3285:4104-4136:8203-8206:9236-9263",1537.62,1552.88,5826.11,6946.11,15.2648,4273.23,1120,"0.00:0.42:0.00:0.03:0.02:0.00","None"
1250,"COMPLETED","Frontier","Frontier","1918-1920:3450-3534:5838-5848:8046-8049:9458-9469",1537.87,1554.24,2072.14,2469.04,16.3731,517.894,396.901,"0.00:0.08:0.00:0.12:0.04:0.00","None"
1251,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","86-92:399-403:673-777",1541.43,1557.15,5148.34,10263,15.7202,3591.18,5114.63,"0.03:0.04:0.02:0.18:0.18:0.12","None"
1252,"COMPLETED","Perlmutter-Phase-1","Aurora","486-531:1025:5420-5432:8460-8474:9004-9006:9132:9192-9200:9221-9233:9517-9518:9580-9591:9631-9644:10548-10589:10612-10614:10621:10623",1543.88,1559.14,5163.62,6515.62,15.2621,3604.48,1352,"0.00:0.52:0.00:0.18:0.03:0.00","None"
1253,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","49-85:342-352:467-541:543-581:1025:1110-1111:1118-1155",1549.43,1566.2,5639.74,9700.72,16.7681,4073.55,4060.98,"0.03:0.03:0.03:0.03:0.18:0.08","None"
1254,"COMPLETED","Perlmutter-Phase-1","Aurora","2974-3118:4026-4096:8193-8194",1551.42,1567.13,6138.02,7194.02,15.7094,4570.89,1056,"0.02:0.38:0.03:0.03:0.12:0.28","None"
1255,"COMPLETED","Frontier","Perlmutter-Phase-2","1957-1988:2008-2024:2027-2038:2058-2062:2115-2116:2185-2188:2408-2414:2510-2522:2569:2644-2659:2684-2687:2718-2727:2782-2786:2823:2844:2851-2853:2856-2877",1552.01,1567.01,18966.5,21133.9,15.0013,17399.5,2167.35,"0.02:0.03:0.02:0.02:0.03:0.18","None"
1256,"COMPLETED","Crux","Aurora","532-535:537-541:543-577:1104-1105:1110-1111:10605:10611-10614:10618:10622",1553.2,1570.32,1742.5,2054.5,17.127,172.173,312,"0.02:0.78:0.04:0.28:0.03:0.12","None"
1257,"COMPLETED","Frontier","Frontier","1880-1917:5707-5778:8244-8253:8969-9004:9252-9253:9431-9442:9458-9466",1555.22,1570,2570.69,4340.65,14.7764,1000.69,1769.96,"0.02:0.04:0.02:0.28:0.22:0.08","None"
1258,"COMPLETED","Perlmutter-Phase-1","Aurora","2974-3118",1557.36,1573.1,3850.02,4946.02,15.7418,2276.92,1096,"0.00:0.52:0.00:0.18:0.03:0.00","None"
1259,"COMPLETED","Frontier","Aurora","164-200:532-535:537-541:543-572:1104-1105:1110-1111:2885-2899:3902-3905:4257-4260:5064-5081:5099-5152:5199-5204:5582:7092:7503-7504:7766:8415-8443:8962:10268-10302:10533",1557.65,1571.8,6676.41,7476.41,14.1458,5104.61,800,"0.00:0.28:0.00:0.03:0.03:0.00","None"
1260,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","579-587:639-640:1134-1151:1737-1746:2063-2114:2144-2184:2190-2212:2217-2220:2328-2331:2420-2434:2440-2469:2478-2489",1557.9,1572.74,23538.1,27376.9,14.844,21965.4,3838.78,"0.02:0.22:0.02:0.02:0.03:0.28","None"
1261,"COMPLETED","Aurora","Aurora","1137-1155:3721-3901:4855-4865:6374-6402",1558.94,1572.3,6739.44,7315.44,13.3597,5167.14,576,"0.00:0.28:0.00:0.03:0.02:0.00","None"
1262,"COMPLETED","Frontier","Aurora","1028-1030:3120-3130:5356-5357:6293-6315:6336-6358:6433-6444:6469-6470:6978-6981:7093-7138:7475-7481:7774-7777:8450:9647-9684",1559.82,1574.67,5512.42,6336.42,14.8533,3937.75,824,"0.00:0.32:0.00:0.03:0.02:0.00","None"
1263,"COMPLETED","Aurora","Aurora","614-635:661-672:2916-2948:8387-8414:9383-9390:9932-9940",1564.1,1579.84,2974.16,3566.16,15.7312,1394.33,592,"0.00:0.62:0.00:0.22:0.03:0.00","None"
1264,"COMPLETED","Frontier","Frontier","8293-8322:9005-9073",1564.4,1580.72,2159.55,2824.63,16.3179,578.833,665.077,"0.00:0.08:0.00:0.38:0.03:0.00","None"
1265,"COMPLETED","Andes","Aurora","9844-9901",1567.85,1583.48,1767.53,2495.53,15.6282,184.053,728,"0.08:0.32:0.02:0.28:0.03:0.03","None"
